"-0.8645618253246495","-0.6308839231533067","-0.6774614234007913","-0.45852509088941706","-0.8078580474695097","-0.4552795435856279","-0.778854494145828","-0.7571411716014071","-0.6245755807414535","-0.898573454329322","-0.3848761829451175","-0.6255344668449121","-0.44120640681491613","-0.7403595008436582","-0.5989928339564027","-0.6482041210468391","-0.46231060611974273","-0.6840682226234204","-0.5591753258125578","-0.5048318274844178"
"-0.5441599849437284","-0.624583225878359","-0.560531656072637","-0.7034921437962524","-0.6304302271590384","-0.6337244732537952","-0.6252299296167394","-0.7006195068686429","-0.479007131334088","-0.6253633308353943","-0.6628195531399804","-0.6080853989840289","-0.7485922939290007","-0.5428790573576197","-0.5849340452511235","-0.6159164420877957","-0.7005386756159647","-0.41009062693109527","-0.6483960093703947","-0.6243972642335571"
"-0.5964780047980462","-0.5841241828993311","-0.49347008580629415","-0.7712418197159053","-0.6058186945092386","-0.5549582607723235","-0.5430574462716108","-0.5152238560691746","-0.6490365248823813","-0.4510235159471939","-0.6589026999838491","-0.7362453657593143","-0.5324375144829463","-0.6805892387198749","-0.7154166757095703","-0.614948739664105","-0.6644938830167155","-0.45837692346335296","-0.7758455962504901","-0.7226230687804448"
"-0.49497044905418297","-0.5617895429635116","-0.7694504799537283","-0.6281572036877257","-0.5377119101425057","-0.6300978121944987","-0.820734340328645","-0.6459565595568775","-0.6874168918914024","-0.5067248709876385","-0.5765312405933708","-0.5041268879391593","-0.5512564239006769","-0.6905596536482606","-0.6750115545956521","-0.7056566243760186","-0.6512140551366017","-0.5822263013983481","-0.5093886212307274","-0.6853049418230981"
"-0.639250134888312","-0.7269643291969818","-0.648821461552712","-0.3926320513986349","-0.7957419904120614","-0.6137667064983326","-0.6215555224404389","-0.5886401907223973","-0.5378108299406735","-0.7131784282834471","-0.7122198368147455","-0.7562097060899551","-0.6416978575436605","-0.5218810545248651","-0.614344360568167","-0.6357649636380203","-0.5095245131147472","-0.6208039681867704","-0.7503754439609313","-0.5317095938747592"
"-0.6382049113954943","-0.6045778819644436","-0.7231335642468086","-0.6194188851553915","-0.672092906377657","-0.5896780080054512","-0.6011538415637557","-0.6441764767031585","-0.6520980910823505","-0.54710371447194","-0.7458958197400075","-0.4658558727838018","-0.6403046522143666","-0.47468097018447625","-0.7382989454346219","-0.5873356061109279","-0.6066248312399242","-0.6277452520712916","-0.5342595712546083","-0.5817372062618222"
"-0.580922609686044","-0.7614430187071922","-0.6655961733222694","-0.5528409900481845","-0.3757690790874932","-0.6328473250057245","-0.6792999631402098","-0.5091179795842432","-0.6602842506184418","-0.5613500332451261","-0.49575562382964505","-0.5876687444208656","-0.8903061636456183","-0.5690622919609015","-0.547933141744938","-0.7855964616023594","-0.5596707815552561","-0.654081066029219","-0.691266046474267","-0.6747827375517049"
"-0.631976513801321","-0.5496335020197269","-0.4991279953279673","-0.7605719379860778","-0.5009869368296856","-0.5288180811661881","-0.7569075204070616","-0.7797894769295426","-0.6747160593907169","-0.6704238559100866","-0.6072321601640607","-0.7026959457459446","-0.7160489352540327","-0.6931555152889521","-0.5916732990687111","-0.5766540631306556","-0.6764885365415239","-0.6718565995290663","-0.9342080273645124","-0.5065543880302579"
"-0.6618497140388484","-0.5825079613752773","-0.40739499837548976","-0.5453937237537285","-0.6996136301710838","-0.7021721460347474","-0.5158450515897467","-0.6730372309820661","-0.6816966248485663","-0.6118244790365468","-0.432101907436271","-0.8547346588764555","-0.7078966379049629","-0.6220786446376199","-0.47347963027992057","-0.7167610639286154","-0.6060581725706762","-0.6278651457385824","-0.8459485676752958","-0.6802803322195061"
"-0.6072565463134013","-0.6023581545843228","-0.9142111444951101","-0.6332007967284151","-0.5031326459354959","-0.6177016671216546","-0.5397569349047643","-0.7312376578224843","-0.589071611939618","-0.6295972585541159","-0.5098787240686562","-0.6719730051966752","-0.5499190342798181","-0.7720041543508677","-0.49279038881129594","-0.5251835260720502","-0.6563376668324704","-0.6734199194399255","-0.4571622812232095","-0.5132130773558753"
"-0.4924934279386268","-0.5639393282006204","-0.5195406783486947","-0.587760523304571","-0.5198774619536468","-0.4657656910356805","-0.6099684859205952","-0.6118180698706263","-0.6856787009934076","-0.5743244971118675","-0.7204044971476794","-0.5359390671773531","-0.7392607133143347","-0.5788227085435999","-0.5115996773059038","-0.7889962682214974","-0.44400741108461816","-0.535612599034152","-0.6129399242087626","-0.6499953372437203"
"-0.6103454642207297","-0.47923201661253023","-0.66275699104863","-0.6209639106004015","-0.6731310960856599","-0.6419743049429047","-0.6043761870913862","-0.6100033957900848","-0.5863713052968863","-0.559029841328869","-0.6961565833139871","-0.4880930142299573","-0.4204307679184312","-0.5993975499610338","-0.6792116981521857","-0.541035153474285","-0.5901856717276532","-0.6529923873823976","-0.5807428389299281","-0.511896007297484"
"-0.6734924331140385","-0.7101579567308847","-0.5214087637393342","-0.5142599644151725","-0.5585613484714548","-0.7432409266660777","-0.6816015180280353","-0.6073773967113666","-0.6958799688553838","-0.4649998468371062","-0.6722936643619013","-0.6923629894169916","-0.6889901052170128","-0.4103087724931803","-0.7005870532670009","-0.8124900160881741","-0.6644337160595714","-0.5888709659469703","-0.6357868042389722","-0.5920365807610782"
"-0.7719813686543455","-0.4944868498811036","-0.5175659575334859","-0.5766295026770956","-0.5869477416857357","-0.6082196118763179","-0.697768588225932","-0.5912650540664468","-0.7428124023171759","-0.46718512330534373","-0.6604626929110361","-0.45592110534410346","-0.7567893790691365","-0.6191393009477515","-0.7230674583375328","-0.6837225002516266","-0.6750966836586804","-0.6816905786164904","-0.711514087167678","-0.42373829957673825"
"-0.5572178438154503","-0.6242531941847932","-0.6357162255532167","-0.7365557023047199","-0.6393243754725275","-0.6699623315099342","-0.6121092082118544","-0.6301438329210199","-0.6091420638964893","-0.6395848226242747","-0.5221162523362172","-0.6997043139031709","-0.5445226946396349","-0.5643614643851665","-0.6087951158954672","-0.7442276504122678","-0.5861448576920582","-0.7577071562250839","-0.8386196529088719","-0.7259560324283539"
"-0.6344680020544309","-0.6026438468704283","-0.5699503936381565","-0.6665618600637363","-0.7129309361423382","-0.6601053622742092","-0.5522063429635403","-0.7077808874258895","-0.5519202738685491","-0.5687650023610094","-0.465707795637465","-0.4832863625547011","-0.6220561078866954","-0.7423061465231163","-0.5914141073181756","-0.576765433962635","-0.6779215934946395","-0.5358705438274515","-0.6075916240684964","-0.7264729216814522"
"-0.6472124340179651","-0.6284713572790842","-0.6490612931352903","-0.8162601516201741","-0.7301832544489405","-0.5676465044293093","-0.7162136002830459","-0.47042140983291447","-0.6081643701606422","-0.5219942452955779","-0.8745022702776134","-0.6119576413478461","-0.7241571018137668","-0.5576495987193216","-0.6407802524970978","-0.7926163842872027","-0.5615534429701681","-0.5364377362408754","-0.5040182457797904","-0.5864378245372105"
"-0.67923865924787","-0.6014018848576544","-0.6033593239297736","-0.7260386956272398","-0.7217413265504282","-0.7274290528590313","-0.5777487959800597","-0.7237068787765201","-0.6867082021595272","-0.689848988161821","-0.615644364509699","-0.5889459139256285","-0.47433659309798715","-0.689254320458329","-0.5408319746469666","-0.7196974239794619","-0.5309675725999279","-0.6843099690364052","-0.48606072542725093","-0.6361291817300213"
"-0.6226623567385953","-0.8185799467206614","-0.72148956948982","-0.7738676093799528","-0.5966259891251343","-0.5476392126131294","-0.6034747312897689","-0.8323963982131791","-0.7702674231563976","-0.5256764067420463","-0.7683609893251088","-0.6400067434567214","-0.5641789504967074","-0.478880634253168","-0.6569587522331788","-0.7037336243606443","-0.6751124182932002","-0.7409247810188028","-0.6703485497993975","-0.7893996372255012"
"-0.4417079260569656","-0.7790128337277012","-0.5931323057558348","-0.5707679398620872","-0.67266708137157","-0.7716141474570728","-0.5791952413017326","-0.7014679092546775","-0.7109362938101986","-0.7638697357633977","-0.43172378667810585","-0.5968951497484528","-0.7235456430464281","-0.7061521135563688","-0.6203320307641254","-0.6432940379139432","-0.6556985174591178","-0.46999164645569796","-0.7261841172351321","-0.3626807245634879"
"-0.5916407867437394","-0.5914780652013666","-0.638756451786879","-0.7276887135635596","-0.6801275150452084","-0.7335398312117732","-0.7007510946551809","-0.6548213179164014","-0.5147557535600299","-0.5774480304707448","-0.6453462832514489","-0.6959155072963711","-0.7034688011690068","-0.6405906485251549","-0.7517360343872598","-0.6329868381352525","-0.6870803511214683","-0.7987506698082584","-0.6620323182266564","-0.49679777330222763"
"-0.7063605470969959","-0.6850531557963662","-0.5215719910638726","-0.7837561336402104","-0.7933896770435735","-0.6329926758500358","-0.8799520190375856","-0.6262330064686298","-0.8636426916361795","-0.694726765353762","-0.6175714375403182","-0.6892090931683295","-0.8235820878197267","-0.4666997629907222","-0.5330973569561732","-0.7270902126778275","-0.6501049901866187","-0.5940787976647968","-0.5964619964866561","-0.7262044727725211"
"-0.8102091984289684","-0.6682837862109409","-0.8229447093380314","-0.5270800200058092","-0.7968597956165482","-0.7427457027385975","-0.7149488692342103","-0.5776120438154817","-0.6969527538713726","-0.524830245944655","-0.7987682363270171","-0.5616710007181155","-0.6822266576547132","-0.775244139648867","-0.6128159348916189","-0.6771923648983076","-0.8046440057818992","-0.5400549532453117","-0.6825943994583163","-0.5179482041298444"
"-0.5205900980332003","-0.8526341219459161","-0.7797761612056252","-0.8087858739471265","-0.6848127988623653","-0.6439323382929786","-0.6612668366509423","-0.6035583005154198","-0.622920755926598","-0.823409306960626","-0.5676290885900247","-0.6616856418206923","-0.7728128653427736","-0.8624677596893079","-0.8242842261579173","-0.6837224828988324","-0.7078882990463872","-0.486152423886737","-0.6687080605947034","-0.7078941147707059"
"-0.6901910842820795","-0.5963800750815561","-0.7140869104683509","-0.7068359278105086","-0.7256629981768704","-0.6493119052075035","-0.6435779153013776","-0.6977273791754693","-0.5412635421810882","-0.7390267028929942","-0.5630258406379577","-0.7728126985791625","-0.5086631327185238","-0.8591736174978962","-0.7246968443314823","-0.5714060510849922","-0.731142793218966","-0.9315283081741823","-0.5500592651908305","-0.7312052886891162"
"-0.7492493712266683","-0.6260466365260224","-0.7114797753042608","-0.7066432515669463","-0.4567443057467063","-0.6653794980393674","-0.6316380970670858","-0.6147381156004685","-0.761661082271536","-0.7374942820802365","-0.7078822357785525","-0.5979532357196985","-0.5576779143622762","-0.39019955695078967","-0.7046889139189596","-0.6565366295215618","-0.513267779208207","-0.5327808326704023","-0.5634229035840612","-0.6854431369397905"
"-0.5900991405865694","-0.687390994621388","-0.6982432446263644","-0.589119022515316","-0.5874300153480234","-0.7269531997323757","-0.6356519200490961","-0.5705887311987321","-0.6638351521328204","-0.684189691029837","-0.6431894272893034","-0.618313386068179","-0.5810633064635105","-0.5192954193962614","-0.5712119857496583","-0.6659713150883779","-0.6460089785136421","-0.8573737423679165","-0.6799147694866672","-0.7838420806082997"
"-0.5942814842536825","-0.8062513851702553","-0.45012278936246425","-0.5368836454983285","-0.7953467553085096","-0.6464917040423523","-0.7392164895967066","-0.8273141251203395","-0.49978004116422153","-0.8402463139120547","-0.6005263665635668","-0.7354164792199063","-0.8614544118850677","-0.5232149899798856","-0.5255151711676023","-0.6499908343009764","-0.5870820626349225","-0.64420003269377","-0.568962684691167","-0.59650357008113"
"-0.597088414833724","-0.7222907078720021","-0.6206579165156262","-0.8388059169153529","-0.6282035926642279","-0.3796202555510739","-0.8740784095991607","-0.5957954814014357","-0.7335940593255232","-0.6072390353099935","-0.7454731866815385","-0.602537411486302","-0.46844609236400275","-0.5036501735499241","-0.787347807611709","-0.7120596134242169","-0.5634117426637222","-0.7954149308991407","-0.5596098259244298","-0.5139703629650212"
"-0.7140642298175787","-0.5763981620000139","-0.7591449079134684","-0.6783972020392752","-0.7302336901342317","-0.6269579359944099","-0.6744857954601866","-0.6911074807235406","-0.7594254747759064","-0.6533145005172796","-0.647620455008155","-0.6685182469180573","-0.8917632808756195","-0.7714863668375717","-0.7006443911228439","-0.7620704278244035","-0.6489136517715376","-0.7950417554000642","-0.6064456043230324","-0.5697926000582094"
"-0.6489767648459583","-0.7669668181440622","-0.6450947985769312","-0.6937433892623259","-0.5825509749994552","-0.6663459469678013","-0.6794818887903524","-0.6032570419223218","-0.683988000448643","-0.7059238779963958","-0.7511892791946475","-0.5742617999979115","-0.6561335668846321","-0.7568884461028328","-0.43147669787355974","-0.4484859219608189","-0.7681106817294513","-0.5679733022264495","-0.6294434287118115","-0.6252204730966954"
"-0.6290981313810582","-0.640815474432176","-0.6623450812988001","-0.7959277465019706","-0.7882497893147415","-0.6397915343974296","-0.6099212177673428","-0.5708076302091686","-0.8847827626759124","-0.7955093164083863","-0.44275154587335336","-0.5531724255321648","-0.7068793581690048","-0.6690450528031842","-0.6176195555585043","-0.7613418798360518","-0.6392295915575943","-0.7328878228368992","-0.47238848881541623","-0.817624155730015"
"-0.5403368313856616","-0.7119744764504498","-0.6883472443021824","-0.7219664161944348","-0.8124297975881416","-0.7154460369887765","-0.703523594072158","-0.534532856291363","-0.5761227240579884","-0.6660906819414046","-0.8036634502825961","-0.5129038890888555","-0.5966757166863403","-0.863559884698293","-0.8501397471261423","-0.5879504855772669","-0.7797685767231521","-0.7709875287108902","-0.7683343110613405","-0.5985279547586239"
"-0.6560954502721471","-0.7359117170802705","-0.7434524991979843","-0.4816748795620529","-0.7479997260690093","-0.6147495559691527","-0.7548421932449407","-0.7343543553437781","-0.4854231896495632","-0.6944191153713132","-0.6879085573842936","-0.6731611872152052","-0.690068318393056","-0.8249031357675867","-0.6569848465133822","-0.7581078753561666","-0.8613632137239619","-0.6387990716982447","-0.8004714093008917","-0.7149350190389512"
"-0.7508426695925173","-0.5622831768685939","-0.7853104026559641","-0.660892386516958","-0.7815187049675566","-0.42026746402789805","-0.9561266188905695","-0.8748624011556969","-0.7455221547763476","-0.6952440731977073","-0.6603253838893666","-0.6052039816363667","-0.729259842535664","-0.7741869946817495","-0.8125880677339541","-0.8040939326110476","-0.9644814234622866","-0.9480712503913626","-0.7781821034573676","-0.8353360549431401"
"-0.5491885550496645","-0.851103100104118","-0.7900829707962249","-0.6854025481312328","-0.5460672057210231","-0.8177646028726754","-0.7101754380944637","-0.8736398352057491","-0.5778509957814735","-0.6954585654115797","-0.8768281779538857","-0.5514067863925066","-0.7491806446236461","-0.728436108235199","-0.7177292369341265","-0.7590850989242761","-0.6684866802894116","-0.5083839671165375","-0.8481843206548747","-0.501906413697839"
"-0.7475774540067165","-0.8158398450756876","-0.7437650752459426","-0.7515400114225372","-0.739315254279298","-0.6054215265816203","-0.7876267224401119","-0.7729970975231155","-0.728229514517743","-0.7486701800739273","-0.7860911386293217","-0.658940479041963","-0.6266615537616499","-0.7613566252803696","-0.7000911000262731","-0.6891748142149372","-0.7714719949598882","-0.795530576733614","-0.48276903663015047","-0.8285423195841018"
"-0.6300356551091427","-0.6867483519342704","-0.778633811312789","-0.7117743441587656","-0.8522009432668513","-0.8274428579200551","-0.688674823589343","-0.7868958206335231","-0.8883026962819891","-0.6888294698616589","-0.5906260501626693","-0.827342802956098","-0.7156799344942751","-0.489224658671646","-0.6720265405998093","-0.5713131905571214","-0.972450164662119","-0.8501929571805801","-0.8575326585778659","-0.8780635997265045"
"-0.49530666102845045","-0.7315127232363237","-0.6679744638404381","-0.8210659714322666","-0.9290985939762316","-0.6854315810297341","-0.6346093905703404","-0.7749409349557165","-0.5075610108418475","-0.742919878976709","-0.8857887786718085","-0.584232148992762","-0.6013355356046369","-0.6184323303223579","-0.8689805665347207","-0.8215532909841211","-0.9267222302675845","-0.5890524044433165","-0.6112236705688638","-0.7580457293272922"
"-0.7491862901882365","-0.8682754559514706","-0.6358133891343136","-0.6485295355975589","-0.7150018433739347","-0.8287614717681795","-0.7532968444819602","-0.7393356933391414","-0.728113261908748","-0.795556953456208","-0.8740657962221912","-0.6883752508794507","-0.7067737334910237","-0.8304017636001803","-0.6615665654921361","-0.7582237148980271","-0.6743588674387396","-0.84820161948387","-0.8781136910967449","-0.8867737853556964"
"-0.685761262503945","-0.6794756885446185","-0.6696310824004373","-0.6472755246777981","-0.5521521399465025","-0.7152834707047698","-0.8627440987366455","-0.8101098241175961","-0.728746410532718","-0.6970819632876648","-0.6535814454789022","-0.8639994660738348","-0.8588762410778713","-0.48172125646785446","-0.572360450797042","-0.6793806934680192","-0.7006540444317233","-0.6970017938490076","-0.6984254684469842","-0.6055254770317682"
"-0.6758750885715973","-0.5695414204797343","-0.7563372438744225","-0.7043085479870781","-0.7684791473016069","-0.7438196320790048","-0.7153340716521808","-0.6745226670012111","-0.7347199308993764","-0.5765320624068535","-0.7473017164511617","-0.8538615871629159","-0.8122469301701132","-0.6581718305926434","-0.6305444647685048","-0.7496761249175791","-0.5219872149646776","-0.7862593720108015","-0.588814377013668","-0.8456863214905733"
"-0.885921257839636","-0.5939082363583517","-0.8209016710411958","-0.7554720356063045","-0.6914468637931178","-0.6100295587447654","-0.7997048249063065","-0.5688400533948401","-0.8732279340787654","-0.7113542041406115","-0.6738853206050262","-0.8166172915241644","-0.7875275639407568","-0.778347931878099","-0.6410093721059928","-0.7170005119987227","-0.665417887784276","-0.7547963916136959","-0.41661603849371565","-0.608245688441006"
"-0.6264913366114762","-0.5993850453242954","-0.8277616145206755","-0.6579766448963383","-0.810064307825851","-0.7075046476025655","-0.5114037811190363","-0.6713324060424678","-0.8082678811197153","-0.5031063258827969","-0.6392937359929153","-0.8117513397334132","-0.6821090887992141","-0.6583690610926873","-0.7040305827088688","-0.8218787727346749","-0.6613123699231523","-0.5839882373886939","-0.886060825103405","-0.5095273399296653"
"-0.6327999381790267","-0.7448396609315714","-0.8067547197165826","-0.61662089191047","-0.5318109117393358","-0.6615284558237471","-0.7312933733565273","-0.7903510561224841","-0.6643195751185452","-0.7504885873441186","-0.765015929117883","-0.66425403475259","-0.9301092972013426","-0.9071427429168618","-0.5698872626598208","-0.721927466705258","-0.6825470336455958","-0.8869014541698399","-0.6675712062544856","-0.7040814863678533"
"-0.7125415274127517","-0.5993533622008284","-0.6295135356847106","-0.6271686438110095","-0.774092847510374","-0.7716300904976798","-0.6870902567064376","-0.6849327448394789","-0.6074419036810353","-0.5782611079174269","-0.5841914616252459","-0.7655810445777768","-0.6927480772470425","-0.7526829698878233","-0.6795859597392806","-0.4392862030587063","-0.440251822321582","-0.7042158261080176","-0.6325027573171527","-0.538847145089209"
"-0.636247659692331","-0.6654031435084004","-0.5701108452581192","-0.5664466804107312","-0.6316548121824038","-0.78989645627226","-0.7139580276989826","-0.6824253657310103","-0.7315552930276626","-0.4931246012501079","-0.5258659317207","-0.6754078074704011","-0.6779854570986668","-0.5092870816595437","-0.5678414690739869","-0.8625314580301638","-0.7200744807237861","-0.746147658571156","-0.8177358723192971","-0.7522908438309445"
"-0.5650814867698432","-0.6789208325357131","-0.6882317286935518","-0.4883730320239128","-0.8098660083757621","-0.37470747153397554","-0.5954677915936141","-0.6854435611978955","-0.6905830534280537","-0.6207294597823679","-0.5938980182325923","-0.7589283181580054","-0.6712502366510297","-0.9034847075399326","-0.8343434633663549","-0.7802955765662297","-0.8233628142188774","-0.7331038584377819","-0.8093154782017804","-0.7143847418767105"
"-0.6840683114752193","-0.5794865568034542","-0.9107712705717332","-0.6794030157693082","-0.757752936793301","-0.5260829667270258","-0.7794152652978117","-0.7331689255428554","-0.7918684822932376","-0.6669126792140218","-0.7084020683356081","-0.5841431863966706","-0.6177728360257274","-0.6182061626474612","-0.771315390553228","-0.6249222683808149","-0.7121263307533056","-0.723326648075717","-0.9117625157954182","-0.6868562507294139"
"-0.77845967003061","-0.5946359801552146","-0.8360011895038889","-0.7195493261702295","-0.6372983418969951","-0.772485932850187","-0.5069145364257639","-0.6091330340397554","-0.6168088468620347","-0.6832806114310611","-0.673684136194664","-0.37746935278683913","-0.7910420743196737","-0.6763936570921715","-0.80602433324786","-0.5983035225866679","-0.7333701259693151","-0.6916742640699431","-0.6999673522991412","-0.7863355574561023"
"-0.6306859207807458","-0.668442481087866","-0.7497358895080996","-0.6006119687500577","-0.7065723056176924","-0.6915366496402133","-0.8324042993796463","-0.8481542632555404","-0.6955332506297377","-0.5791653738373174","-0.8757213981299201","-0.6040899517518606","-0.6940201743617318","-0.5974597126625469","-0.7616967779722548","-0.7963354806642267","-0.7596917021568096","-0.8242623603804095","-0.6291027363939277","-0.7988416106194752"
"-0.7148422605096421","-0.6288301287275256","-0.7098953753233452","-0.7726782375052145","-0.7481064816367227","-0.6826520940054357","-0.7538304065560344","-0.8449757865059273","-0.7068258238014328","-0.7583019850037044","-0.7932523310498795","-0.7053772739110655","-0.6749371647467561","-0.6395773477689474","-0.6518550142719992","-0.9506458532368947","-0.7666344474538961","-0.6072746525024662","-0.6613412179884053","-0.7470389358197329"
"-0.6044988489583374","-0.613474063027056","-0.7124298956369545","-0.8856303592906702","-0.5076131962867155","-0.6575682237543105","-0.714683907582018","-0.7239477902323295","-0.6440146100527238","-0.538458555265814","-0.5859476780110466","-0.8540355482492415","-0.6449121523436443","-0.8631130203560019","-0.6978510005461578","-0.6676080278492686","-0.690489291293406","-0.8101130595927565","-0.49695630797638946","-0.7371607350773054"
"-0.7639055439647396","-0.7461017443221928","-0.5435500611425733","-0.6141566809642102","-0.7085984153093549","-0.6530047743170388","-0.6913302167629719","-0.6344214100957271","-0.7375070952695774","-0.6287840697093853","-0.6401707320908885","-0.695351659076288","-0.5705813898343542","-0.6816979465788541","-0.758919755397585","-0.627169140129688","-0.5651869723311165","-0.7108241316666074","-0.898850110997396","-0.6876770088720119"
"-0.6993909542521094","-0.7010669927149046","-0.7508936383592865","-0.8938004554542538","-0.46549337773977373","-0.8306345443534491","-0.5634857548306446","-0.6478613496951509","-0.734409706661891","-0.7788649278015943","-0.6437520923988117","-0.5424969211094455","-0.7194469640671467","-0.7265051940926202","-0.7628542352231645","-0.8828484187059865","-0.8514713265608035","-0.7711171837353826","-0.7114808342449234","-0.8943003410038654"
"-0.7881361042502086","-0.7687102524143938","-0.722690492391504","-0.7960856934906804","-0.8543070274927014","-0.7748359330780705","-0.776746284904639","-0.8752700662018071","-0.6931277253173401","-0.6380375308969313","-0.7423355831214876","-0.6566774425790889","-0.8666749129073773","-0.9184700060025484","-0.7635095394244208","-0.8122285069114815","-0.9253378856689222","-0.8054942800675642","-0.8299042816097391","-0.6338337126577945"
"-0.68978413109926","-0.7161430613907315","-0.6648846749066207","-0.8448258172991219","-0.7956086769527003","-0.8921181131728768","-0.7020757865059464","-0.8884180070206149","-0.6957959538113072","-0.6599920655619755","-0.8413264689602973","-0.7553123097094937","-0.5981635207763292","-0.8042704220045693","-0.7694226656061933","-0.8291802485668599","-0.7548610191667755","-0.6979799798377405","-0.7682475667062175","-0.7659519537627072"
"-0.8579088941242206","-0.784217516307212","-0.6224791286189455","-0.8004788588390409","-0.6052211960481919","-0.8008423336359971","-0.6439294055808634","-0.639406017885417","-0.6880245595798542","-0.7376619557691805","-0.5931651237048823","-0.6339298931231124","-0.798582047379678","-0.6773219191207854","-0.6831472639895645","-0.7395694477860602","-0.9387714056568714","-0.5996157978660924","-0.5332380592753548","-0.7252678271067344"
"-0.8988371734637103","-0.9442786694344133","-0.7855354834994118","-0.33544609285347154","-0.5670530396509731","-0.7211890907642154","-0.752522694466274","-0.8976535287697994","-0.7902827947615129","-0.5155760898514481","-0.8281289230705069","-0.7380558311046872","-0.6952501932279069","-0.5978876956171616","-0.855342372551896","-0.85905159029991","-0.6020500431585686","-0.6709274743297202","-0.5837865408591218","-0.6257404133871839"
"-0.690833722909765","-0.6864863648555375","-0.8073423794742864","-0.6215764404029975","-0.5256992143837829","-0.6223600443207038","-0.6781814359809946","-0.7703997877950619","-0.8637921397603111","-0.6908285166246992","-0.7240095050534847","-0.5848680371930788","-0.6540335239164581","-0.6607574611006476","-0.5697682192650317","-0.7850732734846332","-0.6037221013417148","-0.5800438375664505","-0.622015174886255","-0.6225496983661316"
"-0.7446820501451918","-0.5069952783239196","-0.7818276777137997","-0.5595291385965355","-0.773880993951309","-0.6928639678848557","-0.7604626681983255","-0.6426699041292484","-0.617237233306219","-0.7642430758482908","-0.6820046376463452","-0.7724507092063516","-0.7542047847346283","-0.8103563794816108","-0.7291792781298203","-0.7284865689806189","-0.7155139728867078","-0.5927222202819539","-0.6939725204274616","-0.6241814449360796"
"-0.6486708978228765","-0.6802335016028508","-0.5438635023738977","-0.7375589677128942","-0.8186269640146917","-0.6743216128076256","-0.6676151685165671","-0.7440314179428528","-0.9139695780412517","-0.6740522981068128","-0.5437068843865771","-0.5411771972076798","-0.7036179565497958","-0.4771143880357259","-0.7731461260663615","-0.8609904448687693","-0.6631558090614382","-0.5455624510977471","-0.6841099264879176","-0.8308689829793303"
"-0.6362658383101459","-0.5027335724643583","-0.6356740368741319","-0.8255477537606645","-0.7320699611700165","-0.6701182389151848","-0.6841057958120895","-0.7633976603285817","-0.3603882040173304","-0.7051179248541581","-0.7369009178408835","-0.8602458011390058","-0.7731544718386403","-0.7400340557462357","-0.5277962420626903","-0.6226575809623902","-0.6336833062210879","-0.6925035099525985","-0.6640661981526145","-0.707039986338266"
"-0.7985500415641219","-0.5581773990965609","-0.7188915995063441","-0.5092737959893963","-0.6789788350456424","-0.8410695351507408","-0.8107965515965971","-0.6642238020804629","-0.8643592030583649","-0.7893965149172031","-0.8163850403642731","-0.5831361603480836","-0.6530233438253183","-0.7980945233820527","-0.5110582932719556","-0.7302055728594926","-0.6137017970612543","-0.7147213707474009","-0.6655130229420546","-0.7039975780499513"
"-0.6576514716962097","-0.762427274081088","-0.7202266746460001","-0.6117809381716861","-0.7827243447334604","-0.8072775988795986","-0.815111910580855","-0.6700273940595519","-0.6371467085171987","-0.6773572768854987","-0.5489292235972534","-0.7173344250603332","-0.548849629487081","-0.7750258800679813","-0.8348220134233344","-0.7605723809556002","-0.7635500796786668","-0.5849510896549724","-0.5632637726641928","-0.5569872297298538"
"-0.7275525664656868","-0.7464889719391252","-0.8013512234975074","-0.792859411683971","-0.6247396607887304","-0.6546550257212168","-0.8057339717111789","-0.7377535841794686","-0.8045973460834314","-0.5989010717694861","-0.6137091742564277","-0.8051479982834405","-0.8137620134428986","-0.7106444146001702","-0.7433220994566053","-0.92235261758932","-0.825454965582816","-0.8985046651561014","-0.8229662372599842","-0.7957089123923139"
"-0.8398924797195612","-0.6853516171385704","-0.5245965670570542","-0.6303762481324674","-0.7406361631819263","-0.8072506406301493","-0.8439478999177801","-0.7038435986285679","-0.6361340397539563","-0.6663064603894635","-0.8075329640846826","-0.6028944535387315","-0.5935824727186784","-0.5715966314532701","-0.8497586601687401","-0.7393274895502674","-0.8500858767504935","-0.7304996270568703","-0.7667574397645897","-0.6678038598670176"
"-0.8231537360708123","-0.6052731034625164","-0.43290209444864286","-0.6336183636149328","-0.548325680456148","-0.6121540904993674","-0.5885380079503113","-0.7053898466368211","-0.7347681856833165","-0.6859994770753101","-0.6409336896258366","-0.7387753833364492","-0.6070271916592865","-0.72251586056617","-0.7308312233533175","-0.4897446025576334","-0.7601633219145095","-0.5790214414900706","-0.8035821310251001","-0.6686031485026773"
"-0.5814771969083898","-0.6035679358397049","-0.6047082820262275","-0.3583462617184776","-0.7942669603683075","-0.4881495157228655","-0.6632140458278657","-0.6932653232940972","-0.7237055614713777","-0.7658744397711758","-0.7513710216737823","-0.7168461162603993","-0.249877706196072","-0.5164478314019938","-0.7174198949417121","-0.45434537246465384","-0.5802228394176255","-0.5206661818205375","-0.5932413800368157","-0.786343565126124"
"-0.6850232514190833","-0.5450959272422877","-0.6042529580793556","-0.6794993269490134","-0.48094706470634485","-0.583711542167029","-0.48224204978576113","-0.5444548943448754","-0.5843832860439059","-0.519384436221321","-0.5644644184777095","-0.5884737759348342","-0.26576311724861285","-0.6417684631458482","-0.4975464893445245","-0.7250659190731344","-0.6054832381135069","-0.5434734213862459","-0.8257648870334569","-0.5084011958686415"
