"-0.6950638996232098","-0.7872859487766531","-0.5963824295300424","-0.7108829205594155","-0.5645871238776717","-0.4470232712685995","-0.6726698581948181","-0.6296127785458653","-0.6294373716469805","-0.7050925475415275","-0.5768107021438474","-0.6245866414286962","-0.639795832451913","-0.552102537146992","-0.7305081556232054","-0.6730753779431753","-0.7191606959960716","-0.5755800102726312","-0.6797356023470741","-0.5533917400184383","-0.5331118363405792","-0.6202283378069274","-0.6673765347765392","-0.5944915832401808","-0.7410469727355568","-0.6020402970682979","-0.7729868521139465","-0.6896716689665492","-0.6775159144754447","-0.5051172088816396","-0.7633948433769641","-0.6428526598354536","-0.6542360120547953","-0.7675274205046027","-0.6253808416388771","-0.6018864955365354","-0.5523599091236422","-0.5631485649586755","-0.6355056163870024","-0.7163874323517831"
"-0.6164216965150865","-0.6457909662650743","-0.5269779153757066","-0.559939902904809","-0.7113340109434584","-0.6045247444593987","-0.5093830137427101","-0.645494273325309","-0.528256991525052","-0.5651705491979669","-0.5062845662605153","-0.7519610136595841","-0.6753766534842645","-0.6627140354027736","-0.44445352717618714","-0.5199538533436543","-0.7278506059106935","-0.6131188197257853","-0.6584721416417147","-0.5994724130945138","-0.5399654966786621","-0.5888765051793186","-0.5842580108796275","-0.7843835912686469","-0.6333766603109237","-0.8191251443513061","-0.6203668018849708","-0.5612950150395308","-0.6133067867774308","-0.6466213956107988","-0.6159550343484546","-0.6952420325644727","-0.7587694471807863","-0.6189704330622835","-0.5618785452738058","-0.6481350151908191","-0.5030797851795428","-0.7650238881801233","-0.6443329345898928","-0.6621009451161121"
"-0.5136391045580818","-0.6106355769506855","-0.6551941300515907","-0.5268608228412134","-0.5197377766278302","-0.6080345914868369","-0.560154996335063","-0.5426802452213177","-0.601493948982327","-0.47868582634643203","-0.4089044446508042","-0.7245219278343293","-0.4872408432860402","-0.4877484400649634","-0.6621809190525627","-0.5592899468445114","-0.7057218416138654","-0.6537467877158192","-0.6232593010614669","-0.5836077896557172","-0.6431260987631989","-0.4656497742849291","-0.790429541685262","-0.5326697930578649","-0.6184225626861355","-0.4880934273284071","-0.611345337281649","-0.47671727680390086","-0.6118161454665827","-0.64326041247834","-0.41922222845251966","-0.49457515575101946","-0.598929840032092","-0.5882523805679106","-0.5605057535148007","-0.5477705656121263","-0.593061771427347","-0.6236582422663932","-0.5592734220691523","-0.6281054379461559"
"-0.5009100202542632","-0.6095267846878012","-0.5780234579974067","-0.6068509108044802","-0.7142562232497398","-0.5890503784505866","-0.5593428450279377","-0.3919541386935513","-0.4790087900565024","-0.699137199084681","-0.651457085413002","-0.33974557617395035","-0.5656621043559926","-0.6448272762902302","-0.4787056854558478","-0.3928744380181779","-0.6183999908153425","-0.4551401841729843","-0.6359753892061818","-0.5418106214178703","-0.5582161032616325","-0.3166328486931091","-0.6099687716754296","-0.6157691055493174","-0.5287002860862591","-0.6443851408153526","-0.5956901061857282","-0.5175333336996474","-0.5564886023899902","-0.4916810047691943","-0.4236215361069512","-0.5419810132256021","-0.5186646100754433","-0.44243923983143923","-0.48106884258761917","-0.675958131083614","-0.4798123662409342","-0.5478972417252682","-0.6225715083875613","-0.5066755649170986"
"-0.38906939020795483","-0.4310169055708802","-0.3803714127769696","-0.5716095838944788","-0.459035938529312","-0.6698070867427128","-0.5288498682662854","-0.37793042483916955","-0.4616117738114983","-0.636335116812913","-0.3638428311533057","-0.42758999740695414","-0.430133144297843","-0.5896077395636918","-0.4720685393565006","-0.48634029367037074","-0.5241821728808628","-0.47097279083721005","-0.46213789423444573","-0.5304030140846927","-0.4339518837492472","-0.5031800153949909","-0.4503684202004278","-0.49529183456114123","-0.5380571556334595","-0.5492460683524358","-0.47843911218875435","-0.5119614722370163","-0.41632175607209554","-0.4748978665859847","-0.5403891924674015","-0.48857664407334367","-0.6396098508755914","-0.5117795690938989","-0.6039615477808227","-0.4940813499759518","-0.6368560256625415","-0.44513150156009634","-0.6401303050678969","-0.32296947498662987"
"-0.573380818271757","-0.4517888347103989","-0.41335177114959065","-0.46422809539995","-0.5869150437549261","-0.5633919184998379","-0.41860135700629386","-0.5042719274361174","-0.5089683623257265","-0.49435333712175633","-0.5263935207193411","-0.47106123386682147","-0.48642576649760266","-0.46053145743239204","-0.5073291155385712","-0.347638205683461","-0.45135618348368","-0.5616759463009295","-0.5346716904684653","-0.5400628503147243","-0.38365302316922517","-0.361773147869094","-0.49865525972731173","-0.5307610348294388","-0.484591097618463","-0.5904652371115098","-0.3862509327673696","-0.4602162112682824","-0.4062638095782489","-0.6067135973336035","-0.4741163303890735","-0.5023094270042427","-0.4065526462319891","-0.4478514375077011","-0.3828209472613593","-0.39740590197272907","-0.48413623553452567","-0.48381717334452357","-0.6293725186459485","-0.6043716971739781"
"-0.6327334755411442","-0.5677982559268729","-0.39623138751775744","-0.6202563177342272","-0.4789829973360613","-0.48308193134908173","-0.5623942048714567","-0.5081792038613101","-0.44724486841936495","-0.45442461275210816","-0.45282413118314596","-0.33137401539088407","-0.6411123686536208","-0.3694698271698374","-0.47842589845509326","-0.5251079869654438","-0.4123798139601672","-0.49713189295548654","-0.5445667330953635","-0.4625158392371111","-0.37941135263521114","-0.530379185973533","-0.5292026626239427","-0.7029969845837973","-0.36317639014450476","-0.4633600626728536","-0.42747863078512266","-0.37962098203521555","-0.3890527238777214","-0.36614600909173284","-0.47143301975654806","-0.5134209772036574","-0.42943037354701225","-0.5300364873123055","-0.5280353528720828","-0.4367954598192644","-0.4471852495389881","-0.5004254371185161","-0.3397684158293101","-0.5529078032907105"
"-0.3591790304608131","-0.5336898820988519","-0.4227625351274967","-0.4521479449567508","-0.5293184491898512","-0.4034106525462772","-0.4059309200537845","-0.5092747873863864","-0.4744832885695265","-0.45648258443561845","-0.2928422537585525","-0.4558573539093189","-0.4641306120530501","-0.5337636712665588","-0.44630562259893436","-0.3809472776614207","-0.48728102570600124","-0.4817337285955767","-0.4311385783810722","-0.5326633788779793","-0.48540996291523086","-0.37921172973355965","-0.40690737897857465","-0.4071321659450926","-0.6033169339809635","-0.4559111041457788","-0.46751216036733795","-0.39762084098008416","-0.3838043496482132","-0.4355510902184232","-0.38732329880448835","-0.3177772066339889","-0.5222271697756539","-0.4910695191909052","-0.5186755544998107","-0.40045424166797716","-0.47162731487118525","-0.6044444110165252","-0.7015974085049986","-0.4399821698906088"
"-0.4514706192787489","-0.5281544955504454","-0.4568908165260677","-0.3497828541889788","-0.35220678076914724","-0.36996432205653973","-0.4860804689568383","-0.3472741387967329","-0.4708688436482209","-0.43852196483094824","-0.4229301239733364","-0.5532473042351663","-0.48352063502561426","-0.4671554166665143","-0.35422910345497555","-0.5376814788937264","-0.51833270616327","-0.6438186119508322","-0.5993316635471326","-0.5201157967368643","-0.5631340108325046","-0.41817323774456044","-0.3522409534944629","-0.46730912920190276","-0.4119220226522566","-0.49945869167984563","-0.4446899949086003","-0.34045420113907765","-0.5282526728781769","-0.3197580581682741","-0.4412028472234152","-0.44215212289931755","-0.46719371670937915","-0.48695741198597775","-0.47562704320197347","-0.5266883403033107","-0.5816180404148709","-0.4548716334734236","-0.5013736423258964","-0.48898107669473184"
"-0.45882320033883267","-0.3237856625900823","-0.3206423083091214","-0.6571392203845187","-0.38549625543493354","-0.37177668909661277","-0.28715047206352795","-0.4434494367687168","-0.3037913731450997","-0.4216091460717752","-0.47469132351979193","-0.45327445907912095","-0.5584587104966869","-0.4744000000763336","-0.4454080288118229","-0.4827892421873861","-0.7445055666146163","-0.42509711656292914","-0.3670730027689937","-0.4546185546125059","-0.36690477178212605","-0.5142478296124642","-0.5080584775244507","-0.39908274999093574","-0.7393050004481695","-0.38883746654015416","-0.3649730731605089","-0.4398159929810825","-0.4468125632333785","-0.40349384892683504","-0.6260190458300875","-0.4325162853834969","-0.4467118392885688","-0.4002329591823887","-0.37668418651725166","-0.43392896100010836","-0.4850852823444605","-0.4371579011291819","-0.4807495278699484","-0.38271036667583597"
"-0.42201315150616425","-0.6072325771483722","-0.5159652109883993","-0.4543425741470465","-0.405621695525343","-0.3375705906185738","-0.36404316025779615","-0.36111339681684174","-0.6143394654582474","-0.37007187148281767","-0.32760134540937663","-0.5382954617535983","-0.4285881067354348","-0.3325423876620577","-0.4178534431480778","-0.365651122553866","-0.3221191918576319","-0.3993113630257456","-0.4669387458772269","-0.38088593113309377","-0.5107294732532283","-0.6484038777620992","-0.503659101812225","-0.5280101926298415","-0.3910598541894295","-0.3566428756609842","-0.37504265059939323","-0.5293332464619755","-0.5106643894372392","-0.3427568650470812","-0.3625111058192511","-0.5253164201731441","-0.3968370135018722","-0.476617766497713","-0.3306571775201074","-0.3864794267414549","-0.45532911570487267","-0.5069834989723513","-0.5007044391508125","-0.401217736137784"
"-0.38992253269843874","-0.3351648873921599","-0.33505020570519517","-0.40847134524238027","-0.41686321877231103","-0.3479294068209463","-0.4500497849125062","-0.5222790026884645","-0.44528233713799636","-0.5381669440248683","-0.3540623473073326","-0.4429113256359456","-0.3645296315233378","-0.41684799329952854","-0.42894866916124796","-0.5249388155383067","-0.32673807230326574","-0.5270276579470619","-0.3326418264189426","-0.45058286192696295","-0.42201726391186817","-0.31621880744292824","-0.4687032170708709","-0.499444962863194","-0.3839787959330818","-0.39484362176409493","-0.4194377164716294","-0.5816331159593062","-0.30210897796669767","-0.32039238008097654","-0.3929673074381319","-0.4894928029885735","-0.44768288944493134","-0.3874330858169138","-0.4250004930244156","-0.40876412745321433","-0.4655805369566371","-0.5424227236306901","-0.5068112024165713","-0.36368389328240747"
"-0.32886324239375253","-0.44403720707671995","-0.4316378979456572","-0.4217836639491627","-0.478809905702501","-0.36168188087705483","-0.38850140818441337","-0.3297844084632648","-0.43783044136282856","-0.528943275229265","-0.3028941265723021","-0.434527330081423","-0.2800234655501953","-0.4203229648569861","-0.3352168270162777","-0.4592194194355504","-0.30753249624841755","-0.4353757657851149","-0.41086532940752973","-0.49271593108586054","-0.3685077029420306","-0.5386447934523836","-0.41780208482424547","-0.5150509448640779","-0.40656639517633925","-0.4262874892046703","-0.4111280530195074","-0.36817352687003185","-0.4555015997513032","-0.4202609571077474","-0.3954194201155542","-0.6142017582606821","-0.303761704683765","-0.5946201434852347","-0.5083575352247881","-0.36759015569577536","-0.3259049864062345","-0.3431736994218921","-0.3748066513429717","-0.4962976810811292"
"-0.5018145707604679","-0.4750808222138522","-0.44366525151267616","-0.7940076374549403","-0.35237970784285616","-0.3715083206368889","-0.7057064541899729","-0.3798555835753286","-0.35685745036094546","-0.4761035122466659","-0.3453835195493511","-0.3945957600988295","-0.4031995192065637","-0.41593433537067087","-0.3883510146683058","-0.38373457036501485","-0.3881801529979167","-0.3036377441581125","-0.3647172352545481","-0.2866637645243578","-0.5501426631013305","-0.4283971516870413","-0.35733414330131835","-0.38413027755130696","-0.5106674012876659","-0.3531314093620201","-0.45364342100821065","-0.3900979048252474","-0.34106924836607627","-0.4474770391398095","-0.36379102700771826","-0.3725060681710707","-0.4581781817134621","-0.39626025491639233","-0.29784277024228467","-0.33322611543696107","-0.2953893768529278","-0.47488144510680413","-0.3213447448120536","-0.4016802612579694"
"-0.45892894373041665","-0.3822690967773799","-0.30696024807963984","-0.3428727061776345","-0.5686684127683072","-0.3598954512803989","-0.30336601367679494","-0.45503180779934027","-0.35463134677454916","-0.39982257932013915","-0.4811641492388339","-0.4351490552990282","-0.447699821475523","-0.42646990920434386","-0.41870727308217826","-0.28602738079361795","-0.7550148889559734","-0.535348833920229","-0.5344161392159557","-0.4083099706327628","-0.3322147103794778","-0.5824257569232677","-0.874669942142056","-0.6172796550989902","-0.5177708001102863","-0.4753372089231409","-0.2942575252007416","-0.415333360558344","-0.44660189716942916","-0.4611457904016892","-0.3356192472714257","-0.2973303010140079","-0.38295095569329135","-0.36675349281977804","-0.3564343172509762","-0.4426728834808605","-0.307152587406166","-0.45148057354804855","-0.7237685979902022","-0.43837013368726446"
"-0.3539097324885646","-0.7341886193948614","-0.47662799491611674","-0.34588769726545715","-0.3379890587068324","-0.5193983207471226","-0.4511018081807473","-0.6132573252663412","-0.5438860716405487","-0.4427978276418601","-0.33265511332361003","-0.30081024232355713","-0.7335125971385348","-0.3241845055266848","-0.5752872328068585","-0.37030319068224943","-0.34155493672796344","-0.32062563442674813","-0.43394776356402237","-0.7552639276488285","-0.4229446747725624","-0.36766980413059847","-0.30946757737623387","-0.2718687163813926","-0.4581971509156651","-0.42447930759335156","-0.39052393792701834","-0.2754637676682518","-0.5743799375681123","-0.34905805430322906","-0.48418180294745494","-0.2881807231869526","-0.317934070071323","-0.749086015512757","-0.3735138406153775","-0.2687453128416296","-0.5195493173369397","-0.26246133092063073","-0.36762905425671016","-0.3373650886147528"
"-0.4515900113686048","-0.3030181716275033","-0.4995764295967493","-0.3568586570004221","-0.44665030255947047","-0.3817859268453217","-0.34017890767586345","-0.3366444377657454","-0.3265979361985867","-0.2552297631266158","-0.2641863734173859","-0.5028972174438754","-0.30860642332563537","-0.44789857050832055","-0.413652327386826","-0.4622983885983834","-0.622999932484118","-0.4104125406750203","-0.36940693396988067","-0.5165221012586934","-0.33018693866889703","-0.3403630801857263","-0.3088330669479619","-0.3570294368828928","-0.28330642808189277","-0.6772240394799098","-0.33147474891572437","-0.2888801800508023","-0.4310162310122479","-0.3763795067785688","-0.3571623824480058","-0.48234721077593407","-0.6555099057573416","-0.3982318606010162","-0.6549785295818359","-0.39900175538897","-0.276413681063604","-0.35344535130224436","-0.2584973745412605","-0.5812536446373504"
"-0.6229747378352364","-0.419810026947514","-0.3754961631801493","-0.4656274436843162","-0.5104144285455817","-0.3551806161563214","-0.32335083317996854","-0.44371172050197905","-0.3795898262296561","-0.35514038604837167","-0.4061563319313145","-0.42916958708747893","-0.4610146504358407","-0.2831353958572954","-0.6249604361833034","-0.43793080441324506","-0.5033987792542766","-0.6085275213361288","-0.43610305410569794","-0.3318933215926358","-0.3815803591595302","-0.397311410831883","-0.42582925504073005","-0.40714693956053233","-0.44179860430887025","-0.3564017481478311","-0.6166684348562879","-0.38642066449991735","-0.39648188732764394","-0.2985532955737846","-0.34523799559738344","-0.43196539010761853","-0.6520038542777782","-0.4539186676913632","-0.7093559851643652","-0.4377138121867638","-0.26488191717323006","-0.39873174723278076","-0.31527166926907707","-0.3918380154389611"
"-0.5412578010762986","-0.5272020555459284","-0.3107618767754949","-0.28551040937395505","-0.4725095648790701","-0.5229103530443552","-0.46450479177452314","-0.3671779346319131","-0.36452439616406346","-0.3609754604534452","-0.4413344133679107","-0.3118299113977984","-0.3271383715183176","-0.36515268247544774","-0.603944010479573","-0.31480461685996675","-0.4873780834483615","-0.32197891680017704","-0.37125989301855944","-0.4060270680774235","-0.30918706040912736","-0.47273104513280084","-0.38550443994122224","-0.31914291495387703","-0.3940723898409911","-0.3789570097057121","-0.33235226654304834","-0.48130011269109196","-0.5413655581675675","-0.3784557752482964","-0.31345375366679046","-0.5555286713000775","-0.4313146638517805","-0.29961525590544164","-0.30647933266617255","-0.40877716370187167","-0.36308865949056257","-0.41244528784564766","-0.4744452461880387","-0.33788454010636504"
"-0.49104313784102227","-0.34071104369987865","-0.4060346125238626","-0.29469383434081425","-0.34580973540308774","-0.24675863937846274","-0.35500711587315104","-0.3268167847721263","-0.38640992758824294","-0.2893047802065966","-0.4795445196540002","-0.2757768458241666","-0.5572152366953393","-0.32748662548158763","-0.2438081193715955","-0.3655678583288514","-0.48426617934332844","-0.3834105044527663","-0.4843150857453387","-0.29458496193793143","-0.4455725579596244","-0.4910069712840124","-0.5093109188507605","-0.418970724274779","-0.4373529870991467","-0.2716010802190362","-0.45669973726972446","-0.5364893354072111","-0.5216689743724534","-0.38728854241733807","-0.28240558210079597","-0.45421516834859915","-0.42984671253648526","-0.4899906690187604","-0.38880563448783184","-0.2841856610540166","-0.48414873607503217","-0.3108908433501639","-0.27698113698288773","-0.2857878754867896"
"-0.27437789439238414","-0.25640027524591225","-0.5756118054805637","-0.33738734557693356","-0.25852573207445173","-0.26736827606473185","-0.8616961828833368","-0.6375031943133338","-0.33012060813201655","-0.39002787987211024","-0.3788951450616698","-0.2690623604335408","-0.2242704434677088","-0.267634969770302","-0.26440025953420243","-0.33401963736742724","-0.30638720717451773","-0.4058642186903939","-0.30236317063369694","-0.5457262369091936","-0.28419250561961146","-0.4571469635593414","-0.3974769776191541","-0.35014153085597977","-0.5297886799533873","-0.30654985421904885","-0.37990718135185114","-0.43031123751267875","-0.29316927375946433","-0.4871364654923135","-0.3189851998436777","-0.31672122841592854","-0.3181498849510496","-0.3023486961831364","-0.35888014310830607","-0.2562354750266167","-0.27042005824447357","-0.4089010231780383","-0.5923518393649396","-0.41508937849492744"
"-0.22105195603912128","-0.39591128047325724","-0.39162818969558394","-0.3326855181060704","-0.7244480312745485","-0.2740174266492814","-0.4592144688960835","-0.3290749281536819","-0.43947713766012614","-0.30625041247590756","-0.2789848648835002","-0.3374565081353218","-0.49547078903880176","-0.33641326490903545","-0.5452662780251951","-0.32871884718352035","-0.3676726381469351","-0.26862267926112365","-0.39261682417046306","-0.4526185346896448","-0.48019375588223573","-0.31525784611847774","-0.32522167086234155","-0.2944250673033113","-0.323406021408203","-0.3705136869140542","-0.24922797960014964","-0.43295647000251974","-0.30215529709094757","-0.31949528016854456","-0.3481786932515331","-0.2572358602864808","-0.30496623553808444","-0.24356179405123388","-0.33472239049501795","-0.45472192230079583","-0.3782485803990361","-0.3814927330173813","-0.6595138235307405","-0.2910925540714875"
"-0.39309956749332126","-0.34708852508777055","-0.2511007262983606","-0.5625308761265964","-0.2596130983142739","-0.553650830306196","-0.35727539537693787","-0.3092676609803927","-0.4492486070031338","-0.293919725332594","-0.4150624381716692","-0.3111090231857837","-0.3430363224788225","-0.3574736825299758","-0.3378042715907082","-0.25010424656206043","-0.3479519540788466","-0.2692061272978018","-0.305952546044701","-0.41889255407129655","-0.35646123291305476","-0.22296885300967823","-0.37610058371311184","-0.2346100377531182","-0.3895569383687338","-0.6230101479961108","-0.32616915732372653","-0.2597180550178762","-0.4197081391027545","-0.28457335796994754","-0.590911164290625","-0.27028988296766293","-0.21172530777763984","-0.300471268980659","-0.24841319062576037","-0.2758549752441009","-0.3794960316648606","-0.3534386069532218","-0.3907344522743446","-0.5588175141402787"
"-0.22847279575110094","-0.9844819633410169","-0.4607814865049013","-0.25408259583839504","-0.298833894646685","-0.32934021152767173","-0.2916586203817602","-0.5363168146055807","-0.3696975506332649","-0.3115829851120946","-0.3156927931779706","-0.47494283958158034","-0.40173449608459455","-0.21871588662483638","-0.48679977507175465","-0.6269250139664166","-0.32554563533014635","-0.26228330657771204","-0.39810714456390167","-0.40302426127808005","-0.2688854158637743","-0.40016272630588257","-0.32933872243996865","-0.223683093679052","-0.2245077138341825","-0.3727580375973232","-0.4988305872793088","-0.25763329305479443","-0.41971256607148705","-0.448883016053908","-0.3415614481296776","-0.5143046209387563","-0.3612793707316271","-0.43485770474336655","-0.2626369500069046","-0.2693271398070385","-0.4797064329421523","-0.40019852672103184","-0.3565799599117351","-0.3175267477090542"
"-0.37575326622798955","-0.42616836109640255","-0.23726022398997237","-0.2858524481146828","-0.2900148690523572","-0.4124012996742956","-0.4846190757353647","-0.34971592246458044","-0.27306699611757396","-0.5834602413214889","-0.3231882197552158","-0.24226946627965884","-0.3107832685441568","-0.6713756731395449","-0.31765522485002345","-0.45686972653055574","-0.41190875474952904","-0.2738371372737125","-0.37659127441632106","-0.2835960728303061","-0.5733564759300037","-0.2767471152399403","-0.4675688663945131","-0.29152868791177206","-0.5079779673156983","-0.2770375716525804","-0.2617230862255056","-0.2135855523933527","-0.3498197255255136","-0.2780151365894297","-0.5873769191782567","-0.22798619098875483","-0.4267534174764575","-0.3741622261881583","-0.8701400092894259","-0.28618435083492394","-0.2655977763122606","-0.5684350738363466","-0.36996095609099966","-0.33303879197817127"
