"2.0154393906933614","2.5222233279901007","2.309665321059565","2.2005381366479746","2.4703757148669143","2.5491227133083227","2.221057116840621","2.234744566313843","1.9814853599964448","2.449404149479331","2.193559814094563","2.0262359139989266","1.8367382391752103","2.2402683575847764","2.1872613195804713","2.3629308569401655","2.21644726951069","2.330561480227763","1.9838516037035936","2.112733794087588","1.9130492459028188"
"2.1067262692517126","2.3732742962105475","2.254075676813066","2.2285888680392176","2.146408296482044","-0.9291731797032875","2.3975617623679937","2.3018448256877857","2.3857650390216887","2.063837415421986","2.0802483382071832","2.28781845277072","2.4263681450484635","1.8439294256543768","2.057855774671272","2.172998310220646","2.121672484138885","2.327404789134313","2.272889751104078","2.189419322984588"
"1.247179149518447","1.981156461862421","2.068196699336113","2.2326799134758764","1.9560582845182901","2.3034659564075235","2.5367548752174334","2.0128642789847544","2.258876128122254","1.705293987401397","2.304904032051238","2.170121510800583","2.2257172061435266","2.4251517125722315","0.9631074254294291","2.416699897370274","-13.63620762205551","2.3584615229756754","1.9847156078314763","2.343369950728012"
"2.066947586648529","2.128312272130816","2.2968626349119448","2.066983129878138","2.2047235085671155","2.1513321361484814","2.152125883034474","2.3650330383387863","2.201128396863913","-1.3138943607807123","2.2917422599728097","2.609740856024152","-1.91554331445427","2.105443365876044","2.4975312346358334","-17.667151071899724","2.0357514974868205","2.289570824046538","2.3945936297813564"
"2.024031432898183","2.2688183663535115","2.2936181599532253","2.3788441707118175","2.545820276748631","2.0596416766385492","2.464677093050478","2.2044664878993747","2.193094891069577","2.1864207881792974","2.1241848439328694","2.0572147399777436","1.126137413209318","2.329847757252475","2.271755468548398","2.269252070900937","0.7149293578998339","1.9278357761190648","2.1953319839588703","2.1888299077356526"
"2.260888835931326","1.608594439747407","2.3696727008816976","2.369048424627329","2.410760650310334","2.3612008199411982","2.2701617864239867","2.3650796181915044","2.0520473557949854","2.261379188195522","2.1739297985719848","2.3297623503497884","2.083412327235052","1.7311851384664958","2.1553688806746627","1.204495182434818","2.3379298170218497","1.9551144494523212","2.244047464537761"
"2.295764193462386","2.331439721596082","1.9554737930944894","2.4110665370572217","2.3883677038422912","1.356806528123875","1.8851017582673237","2.5227842149401587","-45.18419830615564","2.073546409301248","2.2225742661594676","2.3092488215499904","1.544532603145276","2.0036540483385874","1.194388732845089","-13.093845213729777","2.062710355208031","2.43537483470979","2.14780002012365"
"2.0464286472042876","2.3857720430644473","-53.42894221310628","2.1845459231096065","2.1759060277326827","1.9866032631900221","2.173279356677559","-770.2549799043113","1.8518061429449466","-1.0601050681458601","2.063991533250869","-39.718310401655806","2.39304134736236","0.6533770070339001","2.3338565771118915","2.133241497509722","0.4714733349246747","-3.3090499336106753"
"2.1826960105372417","2.4519142699102123","2.27483429870592","2.164400703194198","0.7329092516156338","0.0240066397664707","-4.505067593764812","2.234557423898214","-7.367075846215843","2.2195144753810463","2.470450298918369","0.024100840018144918","1.927262887703337","2.1468429595194034","-6.391793418175075","1.766409136781003","2.0920132152472046","2.2836975003442945"
"2.0319541302367496","-69.00348732926298","1.2165155579797875","1.5350657537415837","1.7148540409391753","2.0750391237835832","2.370962172438075","1.9676597938711362","2.3387647565590064","2.114886470247564","2.1220281846918403","-15.454868999155874","-68.11943044318818","2.1637428126218223","2.372378884119763","2.3584336460888093","2.11003908656688","-14037.3487867071"
"-0.24090921127983897","-722.6376817275981","-5.725804106141894","-72.96302513373269","-2.5225131484042262","2.380434821456642","2.086251324645962","2.2536235191641403","0.23624761151796025","2.205574788798728","2.383794414440068","2.411231607014026","-1.5943356707386185","1.6869397465571498","-86.48323619611956","-8343.028342942192","2.0749101872284648","0.9098895173101245"
