"-0.4050984515098255","-0.3852372338638931","-0.38677161341079125","-0.3551254554586206","-0.3692358331965167","-0.45883616384428266","-0.35652624385996434","-0.3914582944381209","-0.3206199048493643","-0.33250002830460673","-0.37208998944396676","-0.3412794837733044","-0.3078415565296775","-0.4517767896854628","-0.3524462348946642","-0.3473029495914352","-0.4752462467265176","-0.3481761610573475","-0.4430515518747724","-0.3405716522315607","-0.43363815676209455","-0.39850250340621124","-0.3589730496540933","-0.31467687468036537","-0.3467737465070904","-0.40798119690535783","-0.3076235924148326","-0.2969304410871787","-0.3265897208856751","-0.47324184764549493","-0.3614084721577776","-0.32672609621204995","-0.46756220943280274","-0.3787621022184662","-0.37065074148778926","-0.43021746425877017","-0.3908611773006574","-0.35057224279252613","-0.3667972177287359","-0.3469290865317638"
"-0.45884838001113826","-0.33545313680803784","-0.3766357113963013","-0.39089601270590907","-0.4229189560043573","-0.38626990961524427","-0.4114226901011751","-0.29631925588266794","-0.2942115275217153","-0.30789298516716","-0.35020283404099817","-0.3978893958589616","-0.3178807442705749","-0.38821239826568016","-0.33193600139163437","-0.3832941305549795","-0.4092657930272912","-0.27904950617884045","-0.4663501882518043","-0.34293504903991634","-0.4636173975365535","-0.4471559195640659","-0.43606330658062087","-0.29867902129380974","-0.4564058591498394","-0.40917158872932374","-0.3355119517811137","-0.4646239346942584","-0.4104952381515411","-0.35410273928224906","-0.32809064195871357","-0.4769206637670944","-0.3204168504332975","-0.3099002858633462","-0.31065729067066267","-0.40941852622995273","-0.31190554080765337","-0.3517956765427533","-0.3892109616012081","-0.30560202808031894"
"-0.3934217837170501","-0.3272351054988236","-0.43229659150600935","-0.3466179501889978","-0.31917887675840667","-0.5248922535016571","-0.33194416359776113","-0.3247044209402295","-0.34513689209254794","-0.4312232028696358","-0.3919592094383472","-0.3500574122664984","-0.34435597492956865","-0.37631238826811503","-0.3714133479849242","-0.35878561563678596","-0.4832961660673687","-0.35072417882272233","-0.3793699377006635","-0.4259358421418865","-0.3465838884224555","-0.32122007634678484","-0.4654243692381832","-0.38880542720280536","-0.3610055970785834","-0.4603159945394367","-0.4834175174588423","-0.35179795828744936","-0.3421355409197986","-0.4069386335819432","-0.33510083864636137","-0.47204345434324374","-0.4374065983692762","-0.4083763799213713","-0.42184156628790254","-0.3229909816005296","-0.47269949970864394","-0.40591630593365385","-0.4215245674687003","-0.33145592948894403"
"-0.3087763465288517","-0.4739666771931693","-0.44239988514610545","-0.3565181939831959","-0.4255066527100451","-0.3150523228406687","-0.41823823640194324","-0.3029885461631634","-0.3397953740222606","-0.3954396560776978","-0.44302818757603046","-0.2851187188495475","-0.3287496428216632","-0.3686926176033144","-0.45862815821804354","-0.4106384049571048","-0.30953208781273894","-0.42156664030584023","-0.3704656324652771","-0.34888467637725995","-0.3167161601602011","-0.3445733387546304","-0.33294421451855144","-0.2890479471285687","-0.3137458804502986","-0.3341954444823441","-0.41844404173693356","-0.3267935279928954","-0.3449196560438626","-0.33233480528054854","-0.46451004385809247","-0.43732895107454334","-0.3512765417513385","-0.3644009979474177","-0.4130466794388241","-0.3880797857259141","-0.4606388203225662","-0.3897925854195286","-0.304996997708337","-0.3946880955176283"
"-0.38525305688405337","-0.3597576149140332","-0.41536603761354657","-0.3295776290236519","-0.3199250338174431","-0.3711050687910992","-0.3095677218377186","-0.3387356566556592","-0.42463941181819836","-0.34116912262625526","-0.3177744176035888","-0.4338456725167443","-0.425608655094352","-0.4719993563467475","-0.39312183352897034","-0.37766545198663076","-0.3393223668631067","-0.3361409313283983","-0.34697605987760016","-0.3373708794224734","-0.3610987960700955","-0.37233410405583117","-0.47233929506318445","-0.30499397089859287","-0.4028549602163243","-0.35524848214561877","-0.4127634750356265","-0.37627561451010627","-0.46885841109133225","-0.34135936959435426","-0.40429012582840307","-0.44348691054670986","-0.3869197452156158","-0.40206182173496413","-0.4043385664946088","-0.311855996659166","-0.38052164606255556","-0.3563350281068782","-0.31344507366241897","-0.3867985381211575"
"-0.31092346247674524","-0.35427556445341574","-0.39499233755402324","-0.4619937777823587","-0.37724068168191344","-0.43305536944659045","-0.3957121990191386","-0.31944393506270286","-0.29219162863770104","-0.3141051873022906","-0.3159396831682297","-0.3963433057708602","-0.3767431697837257","-0.30508454933795676","-0.32439246473746364","-0.4101120098190711","-0.37792231252751507","-0.33652698850521773","-0.33166253866975226","-0.2957293775463363","-0.43182819396473066","-0.32331524896491765","-0.4207062563206616","-0.4002007018273905","-0.45077001421357765","-0.43810609207482976","-0.3742205356248153","-0.3108943722179472","-0.3810526009576206","-0.3069023074505465","-0.41422561403128055","-0.3439527965057863","-0.34290768475773425","-0.3600836184864054","-0.3355088689678635","-0.36220864543334647","-0.33584433156272786","-0.4064013738360025","-0.40469922437435757","-0.2980975958054363"
"-0.5141388556115811","-0.3488460055613466","-0.3510833441216986","-0.32951445520682704","-0.34756910298778715","-0.45510078513981533","-0.3398732733252757","-0.37870266518946005","-0.320042865056244","-0.40449539131861806","-0.3075196882316075","-0.3855028251056028","-0.33035867554331694","-0.32916235370268887","-0.406532801472471","-0.31948342865819246","-0.3666222484302508","-0.32543671355179093","-0.4310123692623129","-0.4317564407468546","-0.4047570925141503","-0.3467256731278267","-0.3503396234464952","-0.3811553838924731","-0.34115459295604245","-0.28838546334899","-0.43889552578341534","-0.44907767238178203","-0.44911308493133134","-0.4351368903735554","-0.390549358835918","-0.3690410626641833","-0.3698425263766445","-0.4009788600052632","-0.3633474533672347","-0.3747935421194663","-0.41602216718140816","-0.334977852443921","-0.3770567961187382","-0.3423781661952235"
"-0.4239708284313858","-0.34890377335689154","-0.38559429718501465","-0.40044913169430624","-0.4013285032478372","-0.3710645235603647","-0.3367126538574705","-0.34125526267946027","-0.36623993098904023","-0.36751530399718413","-0.4496594871097514","-0.3008306715070277","-0.2803282110730743","-0.3927808471775933","-0.3289949202825405","-0.40269068486852755","-0.4531519576357196","-0.3442437647782448","-0.32227173849832574","-0.40735966223701886","-0.31259413507551015","-0.2968876618365556","-0.3006929639016159","-0.3779679594539477","-0.3297304611514369","-0.2942300802674156","-0.39952443755938866","-0.352235533018799","-0.3428676655370106","-0.39393248447549256","-0.3248156082275375","-0.3385496249084426","-0.31653909217127585","-0.4228268396945882","-0.35368374641160677","-0.3565260332410225","-0.3194400786222481","-0.35395828509552735","-0.3632076133859726","-0.3289630730498916"
"-0.3677089437097297","-0.33249579483474356","-0.3762595253797018","-0.3514789438227393","-0.3596958382513488","-0.4380410818438802","-0.3372654499135868","-0.2926423131604779","-0.33660437612764066","-0.43780930615840924","-0.4414075769647055","-0.36921522867814355","-0.3164174607347819","-0.4469026332938907","-0.3626724563945805","-0.3766224913459634","-0.3690976929190436","-0.32513785749196017","-0.3489386354099787","-0.3925410856936453","-0.3184911563173674","-0.3699154817388687","-0.3295277326830106","-0.3375721469691554","-0.31225472530069415","-0.38342786485134167","-0.3221960067935539","-0.3283697754981996","-0.3546729053469773","-0.3170586110538067","-0.3479009612594471","-0.3889511191900361","-0.3053190353238497","-0.43256470395450236","-0.34750775643346116","-0.4400008429173081","-0.34380992961260853","-0.29102396023139926","-0.4285354068998988","-0.3295916920418456"
"-0.33250798805585446","-0.44033638825783455","-0.2827390014647847","-0.2969716786928268","-0.45492561332967163","-0.36955530664814434","-0.33236561570827716","-0.3838996798172162","-0.35229810811705364","-0.3870402210183292","-0.38861196703309075","-0.3150343388251296","-0.37489319039089386","-0.3562619539911121","-0.309822302606997","-0.42199112060924243","-0.4212377243915252","-0.37976864937806326","-0.42787451823394185","-0.3030792227898909","-0.4101546533159553","-0.4108146858529025","-0.3558760210545138","-0.4070857709279854","-0.46634416643888343","-0.3923659223959636","-0.4246568731898407","-0.3333598170954719","-0.3772488822506644","-0.39959532538256626","-0.41267060500469754","-0.2772441445857767","-0.34187871679601395","-0.3426334069364444","-0.3870937377283839","-0.4177264299434688","-0.46000498168710585","-0.3527832445655536","-0.32906934424702505","-0.3398596374659586"
"-0.31600774276422644","-0.30795912822374766","-0.33601156802415966","-0.32618727716972834","-0.4383376124427625","-0.26896709692216825","-0.3186370071226784","-0.3780920420633773","-0.39156361005504914","-0.30286340237177706","-0.39385521873378887","-0.3981425334237414","-0.29813826390714565","-0.31830454297889976","-0.302882242797195","-0.2841277995637116","-0.30830054933839685","-0.436268037443871","-0.3114817211447089","-0.37735008358436906","-0.47737955598474374","-0.3724348164587915","-0.31052271031255063","-0.3223041621268854","-0.34064781969036956","-0.3727492248324746","-0.4285150086467383","-0.2802113328434409","-0.3434106416015565","-0.3085573404333444","-0.32829072763747547","-0.3124643196369268","-0.28345474039843227","-0.3780218210292514","-0.30690512723594227","-0.28268193439093","-0.31189592920997006","-0.3463285793627148","-0.2918080917629091","-0.33527179673912805"
"-0.32126623633835427","-0.33787424394861004","-0.3365184428218266","-0.364985107177027","-0.333019484320882","-0.4614794538367549","-0.34389355144650613","-0.4035312883915784","-0.3081958090464414","-0.3682702222028763","-0.41123242989372927","-0.2967330698893088","-0.3089009763904314","-0.3598807378842522","-0.3732632428718878","-0.4525531547073865","-0.32423528496915294","-0.2932575867656102","-0.34368550347201093","-0.3993850225537222","-0.36226427911860193","-0.3359506675858547","-0.43829730461462885","-0.40560173252505566","-0.3004051264242264","-0.394483398524649","-0.41353186244794893","-0.3070737827751739","-0.3069992851904298","-0.4178998626220972","-0.34109125316935923","-0.3786590313640968","-0.401265706187084","-0.3402678440314504","-0.37633578398289447","-0.2827366731337929","-0.37339065146861566","-0.32790850792232845","-0.2751203122931424","-0.3444008646830462"
"-0.3739686405972508","-0.41590751224467515","-0.2873203916940972","-0.39223106191946655","-0.35112683641855447","-0.4433440883130045","-0.28954012262761253","-0.31569622749159515","-0.29402339443225894","-0.3309546151078635","-0.3288566848308878","-0.40550581146287085","-0.2945446922263417","-0.3189409952455894","-0.3043419583168776","-0.33532210894188935","-0.36843902829550773","-0.34765833106148425","-0.3795513339291239","-0.3384839948985504","-0.28211714849117436","-0.28471687606779295","-0.3862583451989924","-0.32956391156696724","-0.36067698203771925","-0.3480578567007953","-0.33937832606157486","-0.33186454849614605","-0.41245442252475345","-0.42144996449253336","-0.2771038207426039","-0.34254667131486266","-0.40879660281369806","-0.32230241355152023","-0.38459491333848894","-0.32447221232069096","-0.3047233998392306","-0.2811205463169601","-0.3205165750981044","-0.322055856665919"
"-0.3350501390900474","-0.3651689353314678","-0.27692893346046504","-0.3629554287548033","-0.3927705951941363","-0.3582822644321945","-0.3243724233828711","-0.35616774478608987","-0.2977421447432709","-0.39584548613286175","-0.363496440834264","-0.3196386226397732","-0.3259108481906754","-0.36868999167661903","-0.3692952679052255","-0.3335798830424166","-0.34733846865209506","-0.3509000221588001","-0.33385012507312417","-0.3587660001799833","-0.2990912334083996","-0.42719419030016026","-0.3142076202441219","-0.36305347176692143","-0.40143156412332975","-0.4257040995021284","-0.34705571325196827","-0.3016733711121306","-0.35845217848551497","-0.34392532494497","-0.4378030045312611","-0.3137604883509385","-0.30497826961223834","-0.31405997582106676","-0.2969377580098974","-0.3486669484392143","-0.39035502772822894","-0.38272365660305907","-0.30785632312027944","-0.3069623335267041"
"-0.2940157376434662","-0.359724458169066","-0.3409527140865749","-0.28480438604770286","-0.37100292047022754","-0.3103394630491681","-0.39140472062480397","-0.3322032007581178","-0.3856868466985025","-0.34945415462546153","-0.4398474915502234","-0.30526395874670575","-0.43905444508324254","-0.3541110053537455","-0.2849101242617071","-0.4288277524700225","-0.3410038504024751","-0.33428826089800945","-0.43888383317034185","-0.3986021625388958","-0.38932372981539504","-0.2948760317839567","-0.2891936418693042","-0.2982636321975493","-0.37805730326137316","-0.40779851102563397","-0.35065024141804135","-0.3573270725117084","-0.372355353755198","-0.29003025239075386","-0.42958350860637184","-0.429329249975088","-0.41786461505237704","-0.3079754126624954","-0.3896273446296057","-0.3593910859466752","-0.31488176988191713","-0.3115597767927329","-0.3027076572798339","-0.34236619043147065"
"-0.3240484099746833","-0.27725229063208573","-0.3413821742860019","-0.41647698941790945","-0.3005722200731762","-0.31342863289490275","-0.36474388410789094","-0.2914230430435392","-0.3364203313706428","-0.3307312378773599","-0.3708943639120651","-0.3724243624503516","-0.30147117264116363","-0.375213588364132","-0.3173951230539009","-0.2875536005404363","-0.35943626319014216","-0.2743480950500325","-0.3894116119716731","-0.3366937756608193","-0.3765693646514463","-0.4296205260250131","-0.3138783837515444","-0.33839134234454127","-0.30761429474645835","-0.36642272793593456","-0.3732648576389482","-0.3219094855475813","-0.38604505510311554","-0.29192342817882294","-0.3265415673153893","-0.3273385871463658","-0.3351461393319263","-0.32285031569583167","-0.420732920763384","-0.33774902347589036","-0.34765781705209564","-0.45411414013602547","-0.4331258353226451","-0.38985794798882845"
"-0.32963786262593153","-0.3793629152422241","-0.29700035762753846","-0.34378672183714093","-0.340175476624228","-0.4047422230090394","-0.32313074632323113","-0.4244868368402468","-0.27073616745012435","-0.3951491774205714","-0.31587562955691256","-0.3467323517857842","-0.3082032644285722","-0.3833870517480073","-0.38676870222660065","-0.41806318525792713","-0.3410943954724969","-0.31343963768806327","-0.449056105231451","-0.4405275560175535","-0.3386370958572475","-0.41059974838593827","-0.3807059593147752","-0.3291221479888623","-0.4222214489193078","-0.4435730152614351","-0.2995999318923326","-0.36985784430365976","-0.3247010216994257","-0.43682156852780324","-0.32115073170763836","-0.37304139224594285","-0.3228766995557935","-0.37611917825301405","-0.3911612928964036","-0.34129732939842","-0.3852350418288209","-0.3301832659046326","-0.3944987736761499","-0.3733319698473558"
"-0.3323428243564674","-0.3806546140195807","-0.3302987874730474","-0.3811549238019269","-0.3171729887915619","-0.3082692072401671","-0.33858256268630127","-0.3952569443785264","-0.3260647275261149","-0.2733055603079421","-0.3067399918353185","-0.3073193160932324","-0.3749364785336487","-0.4701235113000518","-0.2861511946696205","-0.35213113753795766","-0.4073518699528118","-0.35122642515570285","-0.2839453235424415","-0.29638487513963563","-0.34177976657523","-0.4223845089632682","-0.31705889506082263","-0.412056207971978","-0.40161557383034113","-0.3492109245847887","-0.3085493946157911","-0.33503041097824954","-0.44292891106042176","-0.4116288331349161","-0.4406075762528657","-0.3638686086860619","-0.36006321721833495","-0.32740909730940504","-0.3316766576927103","-0.3397872367962879","-0.33330785296323284","-0.3276280793570344","-0.32257598416840877","-0.27983837395002636"
"-0.3358114460262768","-0.35008385140463427","-0.27713699772571454","-0.301083766325277","-0.41335942628963873","-0.34558732260214114","-0.41679175296181037","-0.29310354415902845","-0.42114267007188444","-0.3424526351228039","-0.415272933524003","-0.30754264050290897","-0.436083763434971","-0.4312569143546404","-0.31752822998634156","-0.29585381415685275","-0.3923795442744648","-0.3567044953166272","-0.2871173657938062","-0.34373900067885366","-0.3329587493870187","-0.2820320380182185","-0.3330374924032364","-0.3207747775386086","-0.3103926234690067","-0.3115685237520779","-0.3136881881191556","-0.37381246161895754","-0.3193920928423995","-0.3221012610222831","-0.33242848766217764","-0.32006998704842154","-0.2887084909312365","-0.34602765051065204","-0.2852439967184012","-0.3680589206751824","-0.3939332618042416","-0.4080554550458126","-0.323328672202316","-0.35949999866765076"
"-0.40151463530856596","-0.3407470588549938","-0.3629752016796385","-0.30313893203457143","-0.3843781009394924","-0.3497277553157369","-0.293223522653088","-0.334906598152902","-0.2648196033859834","-0.33115317292364727","-0.3341380448816096","-0.3526272676974322","-0.4140383284381922","-0.3641106564380286","-0.4135938613618035","-0.427781138714062","-0.33272246923137566","-0.3187305628300548","-0.3034113000469206","-0.3168239447561104","-0.27726113971330774","-0.2906651206851135","-0.31692846431505795","-0.3248116195203592","-0.3926563475257217","-0.2787998773933234","-0.2749203048574935","-0.34245510248779854","-0.30196549310103793","-0.33996810373619385","-0.3889012823438013","-0.3926488640449569","-0.3929797950220233","-0.36409527397932423","-0.36327704447196235","-0.31764129951283093","-0.31459946210047113","-0.35816730344777964","-0.34311571534436164","-0.2833722553003599"
"-0.4233432074069194","-0.29700471230683423","-0.2732036366807226","-0.43067421955649343","-0.29771626453665473","-0.2898315527437828","-0.3414668047475837","-0.30975270896586976","-0.3003502446863006","-0.3729178229544355","-0.3450034200634912","-0.4047041101430867","-0.3265344091219918","-0.3941790074114546","-0.40946962056669906","-0.3182738987135791","-0.301985567697285","-0.3703439495760955","-0.3670435759118713","-0.3122317367075842","-0.3205437774062265","-0.33022771942910095","-0.3440410679269041","-0.30487889865571494","-0.28252196818108816","-0.33669522307277355","-0.4010312185290663","-0.2863601704128873","-0.3141750622549381","-0.4264475961690972","-0.31164246498128134","-0.2886964737764756","-0.3086023741130007","-0.3143955950882416","-0.4445457366870834","-0.439028487915688","-0.2795831016731762","-0.2969603573597536","-0.3593269640546221","-0.3403829639117994"
"-0.28402851900998644","-0.4107523966824782","-0.2729096039602885","-0.35096921207410153","-0.35495887450326635","-0.32456041085347664","-0.35693013635894694","-0.45029541134289647","-0.3443612947453094","-0.2628029963701317","-0.31217461617067127","-0.2939280119127827","-0.383008240358524","-0.31217743465346787","-0.3641083214827333","-0.28825598081392373","-0.30017105846793846","-0.36052967676430364","-0.38090062707919176","-0.30475596393643956","-0.32940809406235394","-0.3408202667260143","-0.2952737721395083","-0.4136662144182687","-0.4249373658434751","-0.3205759867835843","-0.28355576531066984","-0.3848646570988022","-0.36934524160380044","-0.26541397853941473","-0.3000663812842155","-0.36335243988957144","-0.4011388089127122","-0.2761435237278922","-0.3290186480525626","-0.44202976529024096","-0.3251106516242742","-0.36499913214229296","-0.4338885348730565","-0.386199763994828"
"-0.45257034277711183","-0.29867521813194986","-0.305632444936502","-0.39137966195940654","-0.38157076357132874","-0.39960933572517604","-0.36630899502080083","-0.3249182025674653","-0.3630920989187889","-0.326128171217375","-0.2841591536733115","-0.32598954869724506","-0.2860988867738426","-0.3517492351747487","-0.3354026710323809","-0.3150756854957883","-0.3180201116455843","-0.3089472269260807","-0.292662492456314","-0.3131145899341227","-0.3850214968299058","-0.3735984257101451","-0.32573924407540844","-0.339475866363316","-0.332784561275562","-0.4258492108013403","-0.28599751116413186","-0.3745551299627367","-0.322227186252025","-0.3976177442596331","-0.37564550187301454","-0.2946292449246464","-0.3860409856986506","-0.2891027600493342","-0.27396968707475855","-0.338599771810049","-0.33617779459779895","-0.25534919364989","-0.3418922778505626","-0.39849425395128363"
"-0.4271686182111482","-0.3542289860191144","-0.3436136642069414","-0.3693481435547498","-0.3118792743663202","-0.38445829103483264","-0.3159771596549947","-0.4138149061499984","-0.39115958335087136","-0.2785964331858481","-0.44168052409833275","-0.43490650116079754","-0.3420978093931117","-0.3730747854622682","-0.2967377084241838","-0.3556854012145607","-0.32244600802496853","-0.28539062987759933","-0.3116897875796617","-0.3049368454376905","-0.2996261852731964","-0.4392931653337456","-0.38495509079450213","-0.44083141842816836","-0.30743606410659485","-0.36174719043378145","-0.3189810715799554","-0.43488500325916485","-0.30444607118163686","-0.34846461414005037","-0.29068742594474384","-0.30473652182715677","-0.3161992738628141","-0.29904933466226874","-0.3834628732602895","-0.3223699368273823","-0.34536203625679773","-0.3449253857366657","-0.4346693436254938","-0.32291093352383626"
"-0.40157594445587647","-0.300055374410861","-0.3357149421287064","-0.28372215021702035","-0.3183594466537557","-0.32518774425729335","-0.31177248943209107","-0.3997421051361688","-0.3895705661844331","-0.44164031236074003","-0.34680317745915623","-0.4252259889741557","-0.3095302044166678","-0.3114704712808458","-0.33033059673660725","-0.4134258178299939","-0.35810909674787633","-0.3925317413410429","-0.31307417637117707","-0.406290629256371","-0.35069397985865547","-0.40215146396757684","-0.4206357681728162","-0.31332976602727475","-0.2891016513658521","-0.3914727712110654","-0.2694553820554218","-0.3161468598683416","-0.3857010231813064","-0.3423593012768211","-0.42351164292121163","-0.4439837853386905","-0.33852419964170094","-0.3176436244970277","-0.44147588661872844","-0.3633409690503363","-0.40091897415096744","-0.3578543294549895","-0.34538450165672735","-0.3482453654247461"
"-0.3085026895617873","-0.3370378831052414","-0.35979038057095714","-0.3401180612019502","-0.2961512600005283","-0.32336051145946937","-0.36590815780532543","-0.2819893181450459","-0.33937981638096937","-0.2949101163331364","-0.34634521876037405","-0.3909183321341274","-0.3514878670246763","-0.29056814173957546","-0.3573538248577685","-0.3131372728187679","-0.4410568076307106","-0.35499517863426094","-0.2887956260252293","-0.3308821990445657","-0.4044589222602473","-0.32182443185115484","-0.3719231812337939","-0.26285083148781646","-0.3286075998035654","-0.3114942152675513","-0.3578634963680784","-0.3661481878751104","-0.3249932784180992","-0.3783964073232164","-0.27009192016968336","-0.30338235486123577","-0.43313542075774053","-0.35680692912338374","-0.28293214230879926","-0.2926198959081398","-0.4069391238775064","-0.4260387853275096","-0.31769831428976913","-0.339445740365687"
"-0.35082892679673316","-0.33338238063026615","-0.39240493648596847","-0.3767744221942244","-0.33088606678413973","-0.34014405320625873","-0.3254579971676239","-0.3454065176024423","-0.4048229151714168","-0.3232924853955329","-0.3978204412026736","-0.4399203277593835","-0.3185541293538084","-0.3912560030024126","-0.294148073711624","-0.3126830760414718","-0.27657311923486616","-0.34526245208105716","-0.3461928983456758","-0.3028946142730554","-0.3809149708033964","-0.3402946950701143","-0.31803648038393456","-0.31790244554326175","-0.290585655914725","-0.3036604152432929","-0.3166968972344189","-0.3553983277830921","-0.31756981718532545","-0.3364498465821658","-0.2790534155846185","-0.32244140526740916","-0.3791475969130606","-0.382510825228159","-0.2572351182135469","-0.29622702411133406","-0.2744068816605572","-0.3216059087262003","-0.30807462320704654","-0.31556912285987543"
"-0.3074580095162808","-0.4249053774845931","-0.3692619574756919","-0.40211249727544696","-0.2933762525944821","-0.31901603682829766","-0.2762838555271938","-0.31536542095857484","-0.3788956984847646","-0.3963213868872672","-0.3263529076678018","-0.32289704353076515","-0.3150021101429689","-0.33365658018571565","-0.37078295699865405","-0.27690638154861974","-0.30996838175587615","-0.4022648562101378","-0.2828590329495065","-0.3094516551378067","-0.2913335885515302","-0.41528455752463783","-0.3546118296407185","-0.3894845950934762","-0.32604774596327046","-0.31079317456390526","-0.35630178835178067","-0.3289821125055821","-0.3684448798786871","-0.3542175748434148","-0.29444172915292804","-0.3387138942750947","-0.28450552347578306","-0.42879218343666703","-0.37121999426832114","-0.3329405277133952","-0.414618506218418","-0.31224022029181897","-0.2811395782353342","-0.3945047274819919"
"-0.4330168156153325","-0.2749442979711528","-0.38663032648111423","-0.42080347463243095","-0.30365360459488006","-0.370170278931106","-0.3938622798497062","-0.2792480224454368","-0.32072309055215953","-0.34657968607474954","-0.36359363570568226","-0.28877562182170174","-0.343387118966627","-0.2987576932998882","-0.38361602879145756","-0.41218252905342384","-0.2962920592815653","-0.36661510830505933","-0.336145061910516","-0.3277151634413765","-0.2720721778075217","-0.365605605260116","-0.4101000731010872","-0.3529378868636161","-0.379646626932661","-0.3565229979073781","-0.3698441356358868","-0.31846997707549707","-0.2971079486805429","-0.35128279063361556","-0.3502318785269858","-0.377926502841778","-0.37351731002154465","-0.3284978137098994","-0.33994421790498586","-0.3780869920864765","-0.30559325747870125","-0.27120417566586846","-0.40724589986758053","-0.28260338475217894"
"-0.31010083749292017","-0.27324338998309733","-0.311347692622706","-0.44241120648549315","-0.33540530720756656","-0.2983267580856623","-0.32392659232371285","-0.36301940390298165","-0.33135650465493777","-0.3051372374361086","-0.39709131624488675","-0.3688681026497425","-0.4086462550116153","-0.3076874735712069","-0.40598510193548765","-0.4120289736395532","-0.4034929909512743","-0.3184883007579782","-0.3231254421361466","-0.3061738229340176","-0.31333423006354516","-0.32980391815497606","-0.3252724902229262","-0.3064031762547376","-0.3464605237692628","-0.34401916634303703","-0.39882246987830383","-0.4018256982630946","-0.3679471142741025","-0.3566496754669612","-0.3542402446729645","-0.28846890086045723","-0.3493331052541803","-0.32852955330704037","-0.3945761788660917","-0.2981808360961312","-0.2790700591362556","-0.36984126216728586","-0.38655250633009103","-0.4090523602643663"
"-0.32932334869460883","-0.42968129591527443","-0.37914618381958287","-0.29073035866895347","-0.37091136118101453","-0.31686882908914027","-0.3409522845803473","-0.40537672932104746","-0.3018812939034304","-0.32367543858014286","-0.35915370951381986","-0.3866809665307967","-0.3993581225685821","-0.32657085890864734","-0.296397897149697","-0.28172631868675535","-0.45256287122967903","-0.3351573454024531","-0.36682480658578953","-0.4241964811471845","-0.2803050512033419","-0.3739322444712124","-0.3753767460795444","-0.34325169652278037","-0.3099606253764448","-0.4145688576407844","-0.3728970375208036","-0.44154847369539907","-0.40728081910627373","-0.36004399412301574","-0.35707310944865894","-0.30521695783355535","-0.33442056579961565","-0.43202215902844926","-0.37481660266252526","-0.37609274365579565","-0.35927379173771457","-0.3182608785662353","-0.2794505211325505","-0.4068928117369246"
"-0.36779266669505184","-0.3317932805724145","-0.3163135719415656","-0.369509436140127","-0.4294715442060707","-0.40870959239300203","-0.26285264004681436","-0.332455087758002","-0.31782286295547874","-0.36540585817178517","-0.3562780339850265","-0.3867475693893252","-0.35436105359589226","-0.4304118915235181","-0.3548332888563736","-0.3640292908275663","-0.43074390668402046","-0.3012703108791529","-0.40331596784686335","-0.31449724884418895","-0.3350980585557704","-0.4314375700112545","-0.3642709220465877","-0.39527749562026265","-0.30720775129471184","-0.3980649051857654","-0.2821952893210458","-0.4292655332565352","-0.30739306989333526","-0.29009554859256564","-0.36839872322016254","-0.363768428323981","-0.3146001616490696","-0.34132313325655156","-0.4277958724897985","-0.30712151085656864","-0.31867430065739805","-0.3942249261177951","-0.31485118764022113","-0.30572601544626665"
"-0.3403910879274308","-0.3600297785507571","-0.45784890859097266","-0.2811384322996107","-0.313041416907749","-0.30802287400508216","-0.34738450803910453","-0.3041358690787035","-0.3435349861186012","-0.45588508430881347","-0.35190126753438444","-0.343279746273571","-0.39365711143454896","-0.4543040091105488","-0.31468908268706286","-0.4046974738448389","-0.38360313101466464","-0.3485176079526566","-0.38447064961539995","-0.3052119402393973","-0.3222005666925189","-0.3499388280351826","-0.3690352489166664","-0.2985707874658227","-0.36109094206385656","-0.41022458743511697","-0.28434360474411763","-0.28621621840583206","-0.37861152846168983","-0.43719750528528656","-0.3134964656377537","-0.43248422183084884","-0.379496766496787","-0.4099737238006127","-0.2895388212766729","-0.37174339770975257","-0.34640680132451473","-0.37998808137967893","-0.33119269724593325","-0.29539283744980216"
"-0.2739420917485845","-0.3374225277046524","-0.3378706803953907","-0.29845322247443734","-0.35434857505299466","-0.40795932410510166","-0.2787407728604609","-0.2896813521331348","-0.35243879327666455","-0.3757642829732664","-0.31414929746156445","-0.3337159125859311","-0.4412291142235626","-0.4413429794389178","-0.29330700236985896","-0.34837636741643246","-0.3803215637871722","-0.322364087145647","-0.3312958916837846","-0.29086946003735303","-0.28610916778770784","-0.4243445973062311","-0.29243547217999555","-0.44805865573066905","-0.3626863928625413","-0.3909496630296051","-0.4308995545795335","-0.3537644756181001","-0.3563815205570044","-0.40842109265719384","-0.41447585282972815","-0.31916132165754635","-0.2960022722089341","-0.34728875915592894","-0.2784956503480136","-0.3816040693895005","-0.34027574564643914","-0.3040281343046034","-0.31392511649219407","-0.4054651278921966"
"-0.30440461285677395","-0.43284996921825303","-0.33510552314009073","-0.3624117560803669","-0.31518568001217473","-0.3636401231348539","-0.30978519658254766","-0.3973445055489486","-0.3447144361534342","-0.3410747002776221","-0.2744082652933382","-0.30629611670737683","-0.28619121023606536","-0.38109447380907696","-0.36312430074084245","-0.35014495291483344","-0.3523976821714093","-0.39456403379384036","-0.3091522348038535","-0.31523744353033145","-0.3276614498993768","-0.3146267807472322","-0.31178304991657557","-0.378763682084251","-0.3365847333194224","-0.3066693434392763","-0.32778447663582805","-0.3409636752461602","-0.28262284231074036","-0.2931421575807752","-0.32781527535114674","-0.3489699556059923","-0.3157646310286899","-0.29706341410451326","-0.38043102503397463","-0.3320144319164124","-0.323056307579149","-0.3516139047320728","-0.413758554353104","-0.302371293294356"
