"-0.5755773620252268","-0.6279731464821141","-0.7910428653230174","-0.7483732422744689","-0.7153679748532474","-0.44590202014595015","-0.6799083155698219","-0.559588635542584","-0.5849732027858218","-0.5312484176773623","-0.7086931016950325","-0.6132901594870416","-0.8878692943320486","-0.6232489970073896","-0.6503346137562747","-0.656298656181732","-0.5691917626209857","-0.514023771969397","-0.5256639845953821","-0.7755869231440713","-0.6123951599176941","-0.5649401103349004","-0.8207430449217759","-0.5863823512766282","-0.5428764442796868","-0.5603209724861468","-0.6026617514463377","-0.6211704408889084","-0.6279451279380242","-0.5751907736747066","-0.7064960905853321","-0.5738839043036605","-0.6444015827935098","-0.5523053142145596","-0.7180577262543505","-0.7880850649720041","-0.6755684304866751","-0.50537399934806","-0.5853746558699104","-0.6249925941197446"
"-0.791591806862132","-0.5626513492132981","-0.48803805845010145","-0.8483722420441101","-0.7385436504596788","-0.537678649329628","-0.6936988922515397","-0.650118025441615","-0.627252180476441","-0.6062098670679287","-0.6840336041851406","-0.7172162550566417","-0.6129069971942852","-0.8425361782936335","-0.7290069552615672","-0.7397861987233939","-0.6862037950210162","-0.5923487430077973","-0.5571270590802964","-0.6022555277146973","-0.6876770650214016","-0.7776108346713023","-0.7231653888671734","-0.6879055790312799","-0.7224707697547451","-0.6326845352929822","-0.5663185136821242","-0.43153605626394437","-0.6656972838424867","-0.487727985941551","-0.6833570469072986","-0.4988349277832693","-0.5667874171701228","-0.6352367775730798","-0.6288046900503677","-0.7233182016977273","-0.4540841090522912","-0.7415201510392008","-0.5487787007532163","-0.7951416399909145"
"-0.5719657999152268","-0.5570577875066546","-0.6650055500037544","-0.8775415214047163","-0.5442984109397213","-0.6010847776178292","-0.5618905369474947","-0.8728565650106997","-0.45907761234163563","-0.7440686602444069","-0.5624944130336019","-0.4862684094103089","-0.49010498878472974","-0.829935499890703","-0.48562125715656795","-0.5767703977552904","-0.6789524971173855","-0.5948811938431627","-0.7127286951769932","-0.6927481541464272","-0.6535107833830044","-0.3956494153873702","-0.6614588654707522","-0.6019691274738183","-0.7450224141937177","-0.5795997996422529","-0.7043996790585697","-0.6698124107235052","-0.7067540478581307","-0.5091528470993062","-0.44870930144389776","-0.804462477942229","-0.680918268933267","-0.5093435291619612","-0.6279404149683946","-0.6118881692938731","-0.5146665629721947","-0.533005482327367","-0.5611507156415013","-0.7771752897784572"
"-0.4918357232186454","-0.4296160237597473","-0.6078370911680705","-0.5305117125368456","-0.8137201643327472","-0.5622076394820583","-0.6117771776017475","-0.601568414826973","-0.6396525070242614","-0.45687596151823073","-0.6087213929092562","-0.3912499321165918","-0.5201817149642982","-0.5410317926517603","-0.6483488031567094","-0.5685393887001282","-0.6506671645157374","-0.40649194286689067","-0.6865722024655764","-0.7269453082708934","-0.4624903859391168","-0.614068353571274","-0.5398321794304326","-0.5554263895383764","-0.6524874882602814","-0.6874829711553093","-0.48269930877430944","-0.4228076511211792","-0.5624443015150374","-0.5867760654169103","-0.5687484907178457","-0.5709199858410353","-0.6980231688810438","-0.4845999945100728","-0.4279131755843768","-0.5321979654108858","-0.47850355882748746","-0.5951963550186625","-0.6321889416939662","-0.6157926800577634"
"-0.5984717354502369","-0.6502334409322117","-0.3665846132712295","-0.7294172405089867","-0.49654829833651226","-0.45571215189859215","-0.5376774463445063","-0.6180026516450209","-0.42235796376071555","-0.5910414764965999","-0.6609786839327714","-0.5463519611965628","-0.5456718275597013","-0.5362325912955671","-0.5861526095067535","-0.4053079185367081","-0.36333802052027636","-0.6150318518480404","-0.5406341286783792","-0.5919601959514302","-0.35276447822502904","-0.49640445855882304","-0.5457786563958453","-0.6632504440757916","-0.48575888506228","-0.47336619009533815","-0.5678488924922726","-0.49049613868129927","-0.443499509167649","-0.5841773423682427","-0.6145983953419679","-0.4933135599747387","-0.5794450602859949","-0.45727967222434734","-0.461689202116024","-0.5062903153111304","-0.5956550512514392","-0.5975896420742095","-0.6730771594724918","-0.4996183676546102"
"-0.41757867818797373","-0.5006187441757932","-0.46513747086537083","-0.5243293523808589","-0.547477295813188","-0.500316743704263","-0.5681669548440947","-0.5345025830145252","-0.6201979121021841","-0.5145082033136529","-0.43270805347202296","-0.46686230028033954","-0.49568080472396525","-0.48955937318626935","-0.45335399721463593","-0.37503477967072557","-0.46847569767993563","-0.5313398317462437","-0.40229992931563124","-0.46406540912125627","-0.6684779144896873","-0.4776450230857366","-0.4449103294932343","-0.5584635182913736","-0.47311177507170016","-0.4048645886938164","-0.4764824831585011","-0.44467791833595227","-0.4813552836583447","-0.43295999110841527","-0.4907882888889647","-0.44998975930391816","-0.4923506112395149","-0.4977318838825944","-0.6264970884588795","-0.6295303828905962","-0.6420537253673776","-0.6330375187507378","-0.48922359748724736","-0.3665218252776634"
"-0.5585872253479615","-0.5006420802161398","-0.4903427673974086","-0.3617230359602377","-0.643427324651922","-0.5585103589596516","-0.3650954535390087","-0.4910226060622034","-0.4312367580844778","-0.5970295231655804","-0.4810949352632096","-0.4863826182021618","-0.37689843370078757","-0.4434024871636259","-0.6095311028500191","-0.36220115985392903","-0.5007305389893976","-0.4420546683963093","-0.6599577659063824","-0.3528428066389051","-0.4439659297894029","-0.340105503697248","-0.5007260358435155","-0.5513506686439252","-0.3305920568822615","-0.4547310805303412","-0.40084836930244727","-0.7163970348494487","-0.419841362606798","-0.45191620699385043","-0.4036434087975445","-0.5154338786568291","-0.42420017850123726","-0.4741554953068035","-0.5829108939243886","-0.5824903180623923","-0.44745516586807227","-0.4188359025316529","-0.4276768668583523","-0.5121517744156848"
"-0.7230968534836887","-0.4338639355742691","-0.30504166361424156","-0.42721214083502973","-0.6757766889347063","-0.3771255136589925","-0.5959293033270598","-0.4199282153957434","-0.531538339363419","-0.4283450722045966","-0.3868609164047225","-0.5542744175584875","-0.4285771836079543","-0.5487574921780748","-0.5171818180976029","-0.48478201866142384","-0.420821515364982","-0.5240750293047194","-0.46769463832440167","-0.674910091657396","-0.4867850521785677","-0.5640868645910682","-0.7271928754579723","-0.5522317994323356","-0.44153956004842615","-0.458238181985944","-0.4792009055531217","-0.36931878492471865","-0.45324110685511726","-0.7636945663844414","-0.509079539626194","-0.5977474122220854","-0.4753409546096353","-0.5749449961090245","-0.5348796259533499","-0.61503255429839","-0.470409374819669","-0.5364311743008812","-0.6167055197520864","-0.6532327044461836"
"-0.4861278717516495","-0.49186654973390054","-0.37621544581865907","-0.43679605402147353","-0.44576033102742313","-0.6118026941934512","-0.35830505522704326","-0.5083320621555893","-0.40871406670550814","-0.6913250647457327","-0.6206396275630183","-0.4917135642463066","-0.6213460106086095","-0.3633080127842305","-0.6096874891544125","-0.41030502005127195","-0.426188503900458","-0.6024633041186815","-0.47525593131719807","-0.3750876232202253","-0.4601326309186296","-0.4750773314620367","-0.41070672545954784","-0.9275136166396817","-0.3831249033793689","-0.7731237053556961","-0.761429054232363","-0.45550907354005815","-0.36961200976370934","-0.4974254495044661","-0.6159689119055263","-0.5941776159669174","-0.486942772638024","-0.49024575072553866","-0.4298638630242255","-0.43716863471202855","-0.42695311210491327","-0.3486193603760996","-0.5853416225114813","-0.48755665239590307"
"-0.3593593737700289","-0.4828972547004011","-0.4450502069640389","-0.4190951428561728","-0.5173558202406302","-0.5024473774576261","-0.4236913208751724","-0.4476175485977063","-0.4763648491056049","-0.49803686602226","-0.4387905767389884","-0.4190255251623536","-0.4464630337748268","-0.5052593604655895","-0.3500313481254965","-0.48546749408726503","-0.6515981612288797","-0.4927230821546643","-0.5152355608395228","-0.4395173286193221","-0.48737623728832247","-0.5474418694275435","-0.28105623725383383","-0.3632289983853215","-0.5333364107497638","-0.7200787837514475","-0.38797259316827487","-0.6255894620879545","-0.35737142438569736","-0.3769147358187687","-0.45688064229884945","-0.5007450433729297","-0.5170372271446928","-0.5954207516923549","-0.5116815674815438","-0.43993401660825393","-0.4582530842215411","-0.5691260119609984","-0.5146376993823116","-0.4338116032072749"
"-0.7555705140698812","-0.5487924329060541","-0.3180259650279278","-0.3902272604493337","-0.31301292050644014","-0.4372603477492777","-0.5384390477902607","-0.4266125980783546","-0.33435739763623545","-0.48919888190167876","-0.3223139751087289","-0.3142245286096351","-0.36626518120015233","-0.5457851598652862","-0.37589092844917993","-0.5028472198409245","-0.32588184660368796","-0.6259668047557907","-0.5325331589977975","-0.34362505454881126","-0.3355331361359547","-0.4179547207046255","-0.47605907721123125","-0.3158997269411473","-0.39115772536197063","-0.4026198106796469","-0.5353983667947801","-0.39792032019412077","-0.4523574401016687","-0.3951522072440076","-0.39537916813068497","-0.3220175973395126","-0.49197579968342986","-0.4775094983822903","-0.39673448770237285","-0.34483484513939644","-0.3360696914033139","-0.3614307254627424","-0.5623425432665866","-0.538855120450663"
"-0.5370661370829043","-0.43134772657969256","-0.3031860193384063","-0.5384300117430701","-0.4205261672393843","-0.39629035594510936","-0.4110462303138748","-0.39058017262606953","-0.24996169127551862","-0.3499696856211946","-0.6695189615362742","-0.2848401645181905","-0.4621906269716852","-0.414173391539029","-0.3846159781784777","-0.5250059143240905","-0.47600481918432264","-0.5326660257625643","-0.3975066988859707","-0.34694777970180013","-0.3308709958178344","-0.40583827045056536","-0.3917502456558416","-0.7373677836371211","-0.3500941750129695","-0.4499597230880614","-0.5293365966183844","-0.4390059238664638","-0.40508097642938473","-0.34253582707004276","-0.35011521182550404","-0.2837463800332864","-0.40693910927850285","-0.5292164559069484","-0.39242616008239245","-0.3834470252155313","-0.5361812919079636","-0.41183533303906583","-0.43274127871449336","-0.36671861709719633"
"-0.49258696999632967","-0.5601642903927374","-0.3983227708532264","-0.5576538377954399","-0.3220366455494956","-0.5163032238709011","-0.370214515419636","-0.48449249539679956","-0.2772435017519735","-0.4991014840232596","-0.5040432032978021","-0.5514645471291353","-0.4152411381354259","-0.3278572639916442","-0.48421371010199515","-0.422082989170175","-0.318688103608213","-0.5275767162141274","-0.3096716353069154","-0.4391305974549295","-0.43273852620252123","-0.48800143848516747","-0.3594648647708074","-0.7511674475068453","-0.2979114795778795","-0.32632411880794066","-0.37491894327466896","-0.5576644129633023","-0.3293193159494088","-0.3266885032245369","-0.3448295711485418","-0.5013028910129902","-0.3214720568007604","-0.41167941331241026","-0.3745031559829968","-0.3443426642578774","-0.4096367163666625","-0.40998312813177434","-0.4029653525914221","-0.30136421070424274"
"-0.2536390860884446","-0.4034865598754924","-0.4003770020189957","-0.3363272270883876","-0.381058640164403","-0.3833209210776747","-0.33381144990208717","-0.346241965103512","-0.5903858683236808","-0.4446541137499792","-0.6218649607551743","-0.6363101853750256","-0.38478591101626863","-0.34557799995524924","-0.3256639206319333","-0.3908518022453643","-0.34022768295158407","-0.4353094691431572","-0.4935588058920346","-0.3076099165527796","-0.376841608292372","-0.6267846190926076","-0.3874647566369457","-0.2939431460471688","-0.36596447136955135","-0.30192511163263025","-0.39224674342881694","-0.2866082972496815","-0.6220724561124473","-0.40996189787435194","-0.37652956271963123","-0.45759271115334904","-0.5725725624325015","-0.42499005279940355","-0.43371469054525247","-0.3884840043410938","-0.3303706642023512","-0.34322971677076614","-0.3960711603912515","-0.39603048935685004"
"-0.3573764646989604","-0.35851029021930314","-0.4373622888351838","-0.3650457297546818","-0.35196644533298543","-0.3221795249785673","-0.3389614066065116","-0.44116727968113895","-0.39643026991816943","-0.3820792499898117","-0.37622515034582604","-0.2917603537120695","-0.4581569121215313","-0.5550301198422516","-0.3487806004269693","-0.8021460980144636","-0.3317407442457005","-0.4056465329068418","-0.389490134259476","-0.33317900715006293","-0.2658632758396963","-0.389496612494715","-0.4609409702186104","-0.398574115319271","-0.3476689076038382","-0.4851108003994117","-0.6585733573923153","-0.3185657823927489","-0.40842290749499954","-0.36055850656538574","-0.4388543599264891","-0.5516539931645269","-0.349605110138015","-0.41325406460002484","-0.32209792261168224","-0.3719252486467875","-0.742486324341539","-0.3906882387789325","-0.45923927872644044","-0.32960226854448704"
"-0.3744651831747061","-0.4170236624523661","-0.352823174395821","-0.3336944873763174","-0.26734040621512867","-0.34174894596414745","-0.3757688809371056","-0.4674001583312164","-0.3268945962800385","-0.41625668801430693","-0.5027039326511573","-0.3487764026830725","-0.6261510909107662","-0.41749634037760225","-0.350584137033126","-0.41190670410194635","-0.40063438561250836","-0.4846685931341004","-0.3897112744411164","-0.24064368035503833","-0.3126935341390133","-0.27986093335103596","-0.5528480157407187","-0.32836097024577854","-0.4830342642806232","-0.29593513208655053","-0.4394174039122785","-0.6561651616233213","-0.6151945371402442","-0.2485252258581303","-0.45906567253077635","-0.3261857337040412","-0.27588270453671937","-0.3490758769515205","-0.2945241623571022","-0.3356656264335676","-0.5238438675305581","-0.30835904780148743","-0.4310600010453274","-0.33895649874931044"
"-0.444743038325804","-0.5270184238486998","-0.39664638509583283","-0.44439650744359194","-0.33076481869800256","-0.5950949282957521","-0.3799040512593996","-0.37411593263284715","-0.5249329050584722","-0.22248093473011912","-0.2976684137784775","-0.37897155473864885","-0.3657850373980964","-0.35628893095100445","-0.32077148047840304","-0.39509568947023077","-0.2706620048298066","-0.2951057306905949","-0.29183589499569246","-0.3994214195920884","-0.37849402397117354","-0.291113199643986","-0.31990267449442217","-0.27481797566873883","-0.3528432907166891","-0.4059947522075443","-0.42930562502253367","-0.4905365617223737","-0.5081727896253931","-0.3887943323417417","-0.5246069793373863","-0.31862180101202975","-0.5357823395313709","-0.42636827174539116","-0.3840677350041188","-0.42677295174229146","-0.2851532212792","-0.39671798251882306","-0.6518268491454182","-0.26352180554560467"
"-0.31325655166754207","-0.49913714600341436","-0.352656254068048","-0.3667209412886272","-0.24791019633300476","-0.3646387637266161","-0.3352157621700179","-0.4000618845187185","-0.4164506740218797","-0.2195729772041549","-0.39440216834360386","-0.3302147872766847","-0.3692194901369373","-0.3382623019724998","-0.35623063987769676","-0.2789842337268903","-0.3854722408653219","-0.2641743717671728","-0.3973435056670061","-0.3339798909296877","-0.31549833283860534","-0.44798855623236583","-0.3522886565957055","-0.38711802755568214","-0.33479464831001904","-0.28084878219757514","-0.3768157292533636","-0.5191912151374486","-0.4872569272949237","-0.5455004468141993","-0.3492330538235447","-0.5522326424785233","-0.2503093146653425","-0.24568669909382768","-0.32657147439535317","-0.351765545689142","-0.31923193619135387","-0.231917547434714","-0.3352071302597262","-0.44767428409676796"
"-0.3021047419440321","-0.34162575331993084","-0.4086570070038576","-0.3213457814399843","-0.5825322933169749","-0.3934960516677844","-0.5497255734067469","-0.40956723153295976","-0.4320068325937562","-0.3127512297309905","-0.33223335429489426","-0.24940464914685603","-0.24681365630005814","-0.38961797296667783","-0.6084190384972515","-0.44069402434121097","-0.28638406430587693","-0.41923659814765313","-0.48747848195699445","-0.332115972996449","-0.23818851459537677","-0.7141333274738197","-0.29149492120696413","-0.3174133421092728","-0.32936156467059435","-0.28446297327768677","-0.4788310581970825","-0.6076732292487942","-0.28767546985195813","-0.29233775321444566","-0.36452408394459995","-0.3190543274453669","-0.24266345415682888","-0.5331163100425331","-0.4224153400002743","-0.39495487883763886","-0.25461344430040805","-0.3129100610037684","-0.3801928448184547","-0.3657939287162172"
"-0.27959284224520736","-0.3990730931753664","-0.3633295871381974","-0.32784626588178006","-0.3462887970769456","-0.406682294886347","-0.35507132497351807","-0.3586578108306893","-0.2025350649091623","-0.5090400899777959","-0.343066607813164","-0.2895235949537182","-0.36207233587726845","-0.38745528159999887","-0.362140965495585","-0.27780499811572057","-0.5305122892124849","-0.6131664060778739","-0.44200740098671515","-0.45626079448891516","-0.24202763139238684","-0.37765628069014545","-0.252534653893031","-0.33842787137840846","-0.33957105663662546","-0.3634977167432469","-0.2802646181452201","-0.5203640957134797","-0.31242762559340614","-0.2107994606888302","-0.41988917020197547","-0.23438748774264084","-0.447682784330825","-0.27989383256172756","-0.3559306332052674","-0.5230902811504022","-0.2806971026126828","-0.257357589698281","-0.2666858796031662","-0.43510094072694505"
"-0.2674869129203955","-0.20771818014145704","-0.24650507493196297","-0.37689815431935664","-0.48824696517832034","-0.46627222033541993","-0.46279044043541484","-0.4069003349472191","-0.5329876355118457","-0.4769943251081521","-0.20457918532653047","-0.32685427020572694","-0.32819615308847366","-0.34402969583035725","-0.31828591988210775","-0.2243882258759633","-0.3467856500941908","-0.2185952881096784","-0.41941294090742587","-0.2890914475275538","-0.5702226628299277","-0.3376629209374411","-0.4526937825528716","-0.47557379863843224","-0.29765583281595415","-0.3209336014148942","-0.28742797226683964","-0.26128662004649195","-0.3086608299595245","-0.3456793141371112","-0.4087864538062206","-0.3702562711499438","-0.36389635589964703","-0.23185612919512766","-0.3173789477121353","-0.27123381144258857","-0.3662688279074517","-0.6537019697915859","-0.43788862983571064","-0.19982776003989058"
"-0.48184659776744015","-0.3063569557474656","-0.2561456523607004","-0.338701661809258","-0.5780416606551413","-0.4878869914868318","-0.20344699586907156","-0.22283977804659683","-0.28622897246261003","-0.3491688008661491","-0.23447681970490614","-0.25601645859267874","-0.30025164407682203","-0.35313740885178346","-0.3004976181575245","-0.3091417438517261","-0.3676659861580085","-0.4584383952810669","-0.2623321615504911","-0.32156261972018824","-0.4500652577995716","-0.33969140222813743","-0.41562966093501297","-0.35964445926313926","-0.4388462195571824","-0.35489220002650257","-0.35928251547891565","-0.31379440529548464","-0.20384382500893256","-0.20044785190889097","-0.21684117681039816","-0.4251954244652429","-0.26041842843426133","-0.38167471276716575","-0.30147476251377586","-0.2282275476086253","-0.41607546007990315","-0.3487414817795485","-0.17007001264021693","-0.19997117755238553"
"-0.23855888854366541","-0.2873665746139968","-0.4898277661303327","-0.2605398060993678","-0.23827070671677958","-0.5153005667461905","-0.37532923224936104","-0.441857728831544","-0.2350754760582065","-0.22009615091922352","-0.4704055275584733","-0.3622856105729095","-0.31282353418933706","-0.3724786043501895","-0.36085747154537307","-0.5494710058536293","-0.41323128246206253","-0.3175022683048441","-0.2433000050533334","-0.3593779638303583","-0.2572013155914154","-0.3758069896722386","-0.23583057558827858","-0.268875765383701","-0.29494179097045264","-0.34581593099641644","-0.3442006021068433","-0.44766867906231783","-0.34850818829529634","-0.37699351293138794","-0.21842513530355456","-0.29297168127105216","-0.28618691982847744","-0.5332049853752909","-0.17454770897748317","-0.35874941589602544","-0.37674747487858795","-0.5149268215850842","-0.4982521474868946","-0.37609119371535094"
"-0.3514787078522253","-0.39157190187149454","-0.4332697890247496","-0.40652209438201625","-0.3078893115154478","-0.2964365806203056","-0.28346868736883","-0.3171207424364365","-0.39342846438575924","-0.19607004317513838","-0.2604334828964932","-0.2684752325494851","-0.3174253076196123","-0.5419611904906081","-0.43697377804198034","-0.21692835975662791","-0.43606010579778853","-0.5562073204595486","-0.19265862525947977","-0.2792609082663507","-0.20323376998846462","-0.4807048747300607","-0.20886231011960618","-0.5510562297574647","-0.2532478918544875","-0.29206755738398654","-0.22501215804060215","-0.2931193688554973","-0.28300636958225817","-0.3529728665312014","-0.29627963641100263","-0.40665379825020265","-0.388604524826225","-0.428960222449483","-0.3890937588765238","-0.19614237576749807","-0.23287353309838385","-0.26349307449238113","-0.4194193333328253","-0.4945965637681674"
"-0.22152027480180686","-0.26328298252314786","-0.2015548465976619","-0.3356912319785627","-0.19205438637458683","-0.2945170266536396","-0.27192870295957","-0.263560122946669","-0.2510156284991456","-0.3001625649951796","-0.5563820258261201","-0.276502227123927","-0.46964419955047143","-0.4133105555349858","-0.21512296665046604","-0.42078314276634465","-0.4449492625060544","-0.22128076395090768","-0.407717825206981","-0.251684268385132","-0.38793552579138735","-0.24202993779769486","-0.5130137890431676","-0.19181311069171195","-0.2419504288056276","-0.2189284149060059","-0.23647944791751713","-0.4766929635283791","-0.2676815068533832","-0.3232008742066783","-0.5399017795315383","-0.31738615887595695","-0.42149792252404966","-0.3946429539503464","-0.5941799306856262","-0.5665696175398414","-0.22315754576622968","-0.24940791641215374","-0.42973303922640055","-0.33917562827241093"
