"-0.24361140259220979","-0.12838680309055367","-0.2680627363112718","-0.28026803534516403","-0.10794878864241877","-0.2548454036695145","-0.11064424842985784","-0.09235284399597758","-0.1168758691886228","-0.10921904736388478","-0.17776187451192677","-0.30172927347689493","-0.2125571483305724","-0.17868847727879875","-0.15993734510423616","-0.16159996722120776","-0.24117535668339357","-0.21816982721687928","-0.11990189137843775","-0.25068529700014","-0.19029739105734506","-0.17213507043992318","-0.1255844824955783","-0.06880522897990668","-0.12399219469748671","-0.1338111803257045","-0.4013477906342871","-0.2113204277504831","-0.179470030921842","-0.07655419646627899","-0.25035719467794737","-0.15935358671981426","-0.3308469497647899","-0.20861130941318895","-0.20034843015071704","-0.2076658006009952","-0.14897384387254373","-0.10946775136299461","-0.22487318513934315","-0.30015014855550654"
"-0.39718007044502485","-0.12184290381950186","-0.18964180475903597","-0.2084407221582101","-0.157534108404892","-0.18484230865160986","-0.19313647093866415","-0.15590869125442203","-0.10919935386297813","-0.1818358957919787","-0.271238857964363","-0.10294985898170231","-0.1458865409455995","-0.11020253684004183","-0.08669933572770983","-0.1754093867531939","-0.10553535148312411","-0.13242411153246386","-0.1239526308562896","-0.09569359661995878","-0.3277220311283934","-0.09665070664172584","-0.1290486289186657","-0.24698920743837338","-0.09928994994938257","-0.1486183598334102","-0.09939274961322565","-0.1505512742652278","-0.1489010801102718","-0.10599165723244006","-0.10095313248329255","-0.16925566651727528","-0.08238282595886462","-0.26036016958154584","-0.06941568774127","-0.05431433178453375","-0.14641710380847073","-0.31685743804561883","-0.27292606061433317","-0.2131801066624054"
"-0.1260731700305373","-0.13022983117285183","-0.25082945893867153","-0.1130981527923815","-0.1121229191930818","-0.1395281768493365","-0.09821926370604223","-0.21646581447976312","-0.19499311492888935","-0.21580865433147522","-0.29109814103534437","-0.12132744509629673","-0.14917840564462959","-0.25683859572748863","-0.16904083834492223","-0.12768707556393544","-0.3981712217061839","-0.14939282082858957","-0.1999069383108532","-0.13083355320400994","-0.27299924689182725","-0.20042468897100993","-0.08724520417116102","-0.1699526572090874","-0.0823907452348721","-0.05464204236885866","-0.2067625988257448","-0.15448813493908542","-0.20406480793139725","-0.19767161038652759","-0.12732494731212438","-0.12717452888394828","-0.2374047299075792","-0.14329039689551604","-0.13382634766587326","-0.1813070891664428","-0.1721512614251894","-0.1662059168408364","-0.19078001887172494","-0.0756176317358276"
"-0.3443273737171857","-0.13705626944072588","-0.19235238435959803","-0.12476670382722034","-0.21118038267699743","-0.08736746685746882","-0.1267060476067658","-0.1500478485288773","-0.3964114153441557","-0.1538410506504006","-0.19490327151847564","-0.07863569875310611","-0.0662334497433616","-0.05264759306741354","-0.14528502732243623","-0.2192428067821777","-0.07057727632903839","-0.2902319086185164","-0.13091718898434263","-0.09151513424062262","-0.1717511429047197","-0.20302140139514596","-0.11356806749180308","-0.15211237612510817","-0.3308890766616595","-0.2024611326298512","-0.20393861774258287","-0.14771568357305204","-0.10992397413652323","-0.12427729381696223","-0.11404347451203373","-0.22873555470647236","-0.22468615104036332","-0.1372626597918303","-0.25793870797585233","-0.1142687991737564","-0.11427993418940853","-0.18974893878558555","-0.30690609263208324","-0.2518335501611895"
"-0.21308763263616207","-0.3362803441631027","-0.10186379197436259","-0.19675531157584258","-0.35708191944752526","-0.29126042030822774","-0.0755993423696988","-0.14071151669121995","-0.2520948370764982","-0.29322969035761104","-0.13468666484053604","-0.36080627960510403","-0.08677767505330919","-0.15981601432763148","-0.14085096614595868","-0.1624707071748449","-0.1262663363214257","-0.12894532158447963","-0.1625177526610021","-0.1458383237100929","-0.13652944568916192","-0.1765672034547877","-0.17711177236855868","-0.22576515581206022","-0.14159132880294745","-0.14552893857902555","-0.16464361017823875","-0.16736676527180802","-0.12047004722778153","-0.09081500261059552","-0.19232864195869162","-0.10439579707647229","-0.18335510523205553","-0.24005948323431459","-0.38729838921257875","-0.09977004166680477","-0.13879878612957292","-0.11034027495211067","-0.22502340574820093","-0.15790538901633894"
"-0.15815171479195667","-0.191523198482621","-0.16070424043290008","-0.18590773190394835","-0.27380179963926154","-0.24335025461387275","-0.16509155698919797","-0.0513614808713428","-0.11992745920241842","-0.14210071024581017","-0.10573168031913903","-0.23131087006999093","-0.1905139787070368","-0.060098681187395774","-0.13339381872162892","-0.3499301856104296","-0.057125694026285284","-0.08657200846849275","-0.2284102564421865","-0.26025807765759645","-0.12885987995921028","-0.1757072988245358","-0.36276704288495665","-0.12916017539890018","-0.1453815539308374","-0.26559334919074673","-0.060811923723628876","-0.13990587657923106","-0.08836898473332715","-0.18150082311531754","-0.38306764019357353","-0.23998198897704665","-0.1980294469085164","-0.1527319213543837","-0.2961099522105476","-0.17052152728698683","-0.17243773640418014","-0.15771754486214973","-0.1308979261781215","-0.16240922191030305"
"-0.21778898795511623","-0.20647196071183238","-0.11407228650326116","-0.08997076258273234","-0.1870757651592002","-0.12211691458929227","-0.2645854909238011","-0.07361556673011788","-0.17159141277339404","-0.12307906335684","-0.21769528399870264","-0.1152120770367778","-0.28539271737861843","-0.15939479960013414","-0.19713437886878654","-0.259958244915405","-0.12757634320605324","-0.18709798051408744","-0.14807694379864897","-0.26126908253190917","-0.26812205535297823","-0.16395483165309904","-0.1710092904562527","-0.1857604221108845","-0.18213805751925138","-0.2278799581504468","-0.2888012303117213","-0.1727466179900193","-0.17427612610316834","-0.15509585707106008","-0.1715916312192686","-0.10463438003957018","-0.14737314503671553","-0.15608339928492898","-0.09342009729741335","-0.19693370128976403","-0.13998120158479435","-0.132079838073953","-0.061214277773526365","-0.13790115062641903"
"-0.2096857306203558","-0.17113030471111984","-0.3168150780627239","-0.16748180004689092","-0.16996316243024484","-0.13202384833551004","-0.12365547956447656","-0.22801047032818908","-0.16269732972301984","-0.17075230204994646","-0.19606075830197728","-0.11405666338269867","-0.22386153752012372","-0.25875095296848266","-0.2642365620126651","-0.10266021413319867","-0.21857949514736577","-0.11162591422574338","-0.22270576249560886","-0.2890837758343016","-0.1753274110649913","-0.15713524070003576","-0.20655215948832098","-0.11425994822698042","-0.18995087670170696","-0.11535911963879682","-0.17916596688013564","-0.1277066959597115","-0.29242039264687636","-0.24593026020368827","-0.1139772255693957","-0.23032082279497476","-0.2038974357188761","-0.10453194042349617","-0.11064540748851","-0.14476892028346333","-0.139060544088383","-0.2198545882921225","-0.07266102545775395","-0.1296062444167446"
"-0.12585455987997765","-0.1579576936502785","-0.20718437027108996","-0.08655491664085754","-0.17633120248727827","-0.1374442688840501","-0.27010444818871043","-0.1169176940479805","-0.093112352242197","-0.2163192608472678","-0.09699537139349143","-0.18632829780255794","-0.08011501658850709","-0.06709233058685628","-0.10900316611132549","-0.2529131153534412","-0.2065947418863789","-0.1305129595242685","-0.10262379986137152","-0.25930986993781086","-0.08871450596613004","-0.2483238932132364","-0.15433464583846268","-0.20262454396781254","-0.2751208017338145","-0.3899409210503557","-0.11255906007399064","-0.12415586024094205","-0.12078421123036769","-0.16378411740842871","-0.18881534216693843","-0.13058579968793546","-0.15298139269861682","-0.1398305850759511","-0.16931977993117195","-0.09848150140962054","-0.16650840297370614","-0.24202075608052767","-0.2006261542503183","-0.11734747451783185"
"-0.19337495087315829","-0.07397555039635577","-0.30796173271209354","-0.1374423515364711","-0.1511968870889062","-0.1371680287924282","-0.1675949009346278","-0.1491549130609632","-0.14556396326853963","-0.09180846463491829","-0.2523603856027833","-0.1393808501476883","-0.0800949953179323","-0.08529499059569304","-0.20458142531304002","-0.1999812536413282","-0.11987702318076962","-0.1247491263532856","-0.13621396400164998","-0.22187239618653704","-0.1256618169867476","-0.1780710515147893","-0.1317278523695734","-0.1454760348841665","-0.28356640636779884","-0.17233758561179913","-0.10012107540524433","-0.19754424746135288","-0.21811133951893322","-0.1775301265208524","-0.24187031404351078","-0.1418839510398246","-0.23454211277068399","-0.13401729131261222","-0.19154176360500816","-0.1753450581207382","-0.11468184840397937","-0.15387932606525948","-0.1966788213077345","-0.10852797455856711"
"-0.1289733452336568","-0.2005524929833808","-0.1403031062928709","-0.2027247428697411","-0.1503582995147153","-0.17232236158290898","-0.17563777428511085","-0.1349116944841502","-0.19495568004859895","-0.13097302711554445","-0.15230448387936332","-0.1988823636759866","-0.40134558948065374","-0.1545003158164139","-0.16507930388619133","-0.24444493371453205","-0.16846126186914692","-0.16028257725733552","-0.1243962237159912","-0.24744859363137647","-0.2205847237064621","-0.1368227797175678","-0.23197740377747827","-0.13270841010844026","-0.19829586229094037","-0.1525558093752715","-0.14829059214843693","-0.07875200566108885","-0.25168687055058353","-0.19397472290268275","-0.17420395660704802","-0.12926082657647697","-0.12464503946988101","-0.21678679787543126","-0.23140382874370485","-0.23989702450946815","-0.21753678813940996","-0.08383412442947442","-0.18097620978103252","-0.1398700576011773"
"-0.2231095752527187","-0.14834721940864942","-0.31237333539261614","-0.2686194214170319","-0.06828245693894038","-0.09303574391500695","-0.13539179641150612","-0.1823788330527013","-0.17845726114955962","-0.18597652383148522","-0.12616346518634164","-0.10278134071241754","-0.17248836744439874","-0.11490744442358088","-0.2596342386061494","-0.08587049700276479","-0.1949103679349307","-0.09992627762732705","-0.20731607400532512","-0.3684822232574821","-0.12838473918244106","-0.12302253482689653","-0.14566523941690776","-0.12069954907706838","-0.13953596778977748","-0.1625846903460204","-0.10573538916851914","-0.1597364015654909","-0.13974135066491897","-0.10093387572467039","-0.20532273332576628","-0.1351813751004619","-0.07044713854052204","-0.31477480679534847","-0.19969800512105187","-0.15817123298837527","-0.21787667530042085","-0.2010776184735116","-0.14888396975214613","-0.14852476191595726"
"-0.10043819196775045","-0.37154035216549963","-0.047335587889349495","-0.12102985945431843","-0.30421708814397713","-0.18864835527353296","-0.22057661757018449","-0.19739898690357482","-0.1456894858690505","-0.14321804727479434","-0.3436911918336478","-0.26283798462832325","-0.16293786298984153","-0.19750070224445943","-0.18062552113852223","-0.15914358948359944","-0.2486811629317688","-0.27462459879342227","-0.16418997428031934","-0.23900053523778175","-0.09269026229690355","-0.35848527706932026","-0.09573168102165999","-0.20281932485543422","-0.05835309363607865","-0.15357297515524995","-0.09861042717635563","-0.12027660578929435","-0.11993429384281523","-0.16823400057213397","-0.16861740602619368","-0.09851971648099521","-0.08297461928220733","-0.22813140198305223","-0.2968586986768876","-0.15725273773065773","-0.2692833641497215","-0.11265604320575213","-0.13010584652672405","-0.2572915806123189"
"-0.13200748153065825","-0.2114563400346919","-0.2089007837850781","-0.1596188747107262","-0.1355361714796225","-0.13947944392627848","-0.13460384034823913","-0.26901449382916587","-0.1321181187059536","-0.19943129171958063","-0.24830589044161197","-0.2132764599982977","-0.1510734612358442","-0.14154512702662958","-0.07835683317650917","-0.20252534743030068","-0.036237316431268395","-0.1883958129597941","-0.1420382619329769","-0.25454542969130645","-0.07140056594034797","-0.17325476454379107","-0.15575223167817984","-0.13353953100898738","-0.22879247098211206","-0.12705464354866575","-0.1861451400032318","-0.17002407914506615","-0.21578758264144005","-0.12250772524827029","-0.17281559009167574","-0.18458916208532267","-0.1446063183534009","-0.2680172550588822","-0.1868898602673411","-0.16376683942404877","-0.19839129521312956","-0.15476921375157618","-0.1666840986635339","-0.09696157127876427"
"-0.26305956892917715","-0.12485229510249363","-0.13238812929007326","-0.19201475961825398","-0.18598572998382873","-0.13226447092431387","-0.18205608651202393","-0.059277953315886575","-0.14582310628806242","-0.09077302590175665","-0.14180776689748062","-0.16829029870388854","-0.14639545944853877","-0.15788127466802598","-0.27965465810623885","-0.3021229465952919","-0.28834595028139354","-0.1845052523353004","-0.22867015209115837","-0.2085822726613571","-0.1110462862621221","-0.08315940331330789","-0.14280330624382295","-0.12941306882324732","-0.2859523187347298","-0.19795207021475114","-0.20597314792352836","-0.18221891021739975","-0.2381486801200203","-0.1091370605809937","-0.20405717797976158","-0.2912729714793798","-0.21356770164932193","-0.32993993192365084","-0.12238336676995704","-0.15859413182777243","-0.14048175814971262","-0.13178445711000347","-0.2095733888481287","-0.13797536532254034"
"-0.15073769919826857","-0.1473237766894415","-0.24815606704224005","-0.13828866255608607","-0.27376099876231597","-0.24246495982156724","-0.19218439569427656","-0.24181021536760242","-0.15566261859411726","-0.25552958684878696","-0.17973972149268497","-0.1349626516495749","-0.10140490282172099","-0.15405551991897057","-0.24128985647435527","-0.08919014824255532","-0.12808125341632906","-0.15750996808736148","-0.17406204920899446","-0.5382925403929759","-0.08964918926350386","-0.20260868951792632","-0.11005420795506485","-0.1418884110600119","-0.12207288192218856","-0.1444170942935582","-0.10181855996318999","-0.23251034771035833","-0.1523574002558057","-0.4571382962278747","-0.12309149492698217","-0.07720144663171875","-0.1297942935430786","-0.1651109854121469","-0.2833965650521497","-0.1514956009967215","-0.2629664331940535","-0.131755219492921","-0.13671205939224415","-0.22255111700397365"
"-0.20785424014123044","-0.09283185185763199","-0.1795184696914904","-0.12445394367981186","-0.0914093890699906","-0.13759416000567584","-0.18192051336094286","-0.09789749561196212","-0.12722147068026493","-0.31005703946155555","-0.09285592063183726","-0.17267997993321604","-0.1251495881056621","-0.12442912367270349","-0.09508136406580192","-0.2016176523340221","-0.1466694544024861","-0.13541976390964364","-0.20613662191341273","-0.05876272595271766","-0.11333181040854931","-0.4044280405752727","-0.23927672422650134","-0.11131092892550062","-0.14756375330138063","-0.1919330560282635","-0.20339389945883515","-0.2043500940873868","-0.15446614366677858","-0.2700775960556203","-0.11231796489694791","-0.18638818009958605","-0.10336304555258526","-0.14988465109577395","-0.16320996986208797","-0.04051293030970858","-0.0949273839808448","-0.22735257400793946","-0.21095522008479822","-0.31299453183983944"
"-0.1621185643766837","-0.17212113007285446","-0.1570112507517279","-0.1501231970755968","-0.24599528501091134","-0.2848422251989836","-0.2073928751970899","-0.6647639974975266","-0.14701907487077975","-0.19094959020496013","-0.1474623948417343","-0.15715944559656023","-0.3278772432234394","-0.09373388493731782","-0.16797640978341316","-0.21751871959610805","-0.30910438235499826","-0.1320308345497924","-0.19812805407231127","-0.47832072788913593","-0.09474339963551652","-0.24635494011779585","-0.1022385342581064","-0.45551579404765463","-0.23073852420574362","-0.044676137731706075","-0.1652449455743359","-0.167688032438151","-0.10734281984267008","-0.12453326774732326","-0.1891032422111837","-0.15478882191460713","-0.2569041259027411","-0.13142571532945713","-0.1278745570372349","-0.12253571261486343","-0.14034420979806275","-0.22055909000896842","-0.16624577712546318","-0.07244000096400184"
"-0.4691297589590206","-0.07221954012238554","-0.5080370333081904","-0.26623000074144243","-0.15287101240212508","-0.21238056106768094","-0.10248588655889168","-0.07421300438756315","-0.12947894518478312","-0.19129827696119692","-0.15519404449047808","-0.12179806448089044","-0.11011083453093778","-0.14829310078530228","-0.35274644217421425","-0.146309353671228","-0.1807348144261176","-0.4311228239044598","-0.20219211518978558","-0.10653644515545244","-0.45543913490597565","-0.1470227154840249","-0.214915957037704","-0.08409408682107426","-0.11214902493396275","-0.09997246777227216","-0.09812549210065978","-0.17285689261164522","-0.39514798354855735","-0.2270217512459568","-0.11505258467847566","-0.28802366055205353","-0.18180908136093474","-0.1464962906593305","-0.15549944079448752","-0.2285474163679056","-0.17433025070617156","-0.12329719848375321","-0.38793586012966375","-0.15203894646676677"
"-0.1212990999251506","-0.09738940433670136","-0.1408017876790603","-0.17774818359206057","-0.2032953981387543","-0.30122749252529607","-0.24106892961178347","-0.15475550988804218","-0.16835990755917987","-0.20829045361981208","-0.20575615294048183","-0.0881472139036928","-0.2385461623658268","-0.224513690849355","-0.1416057523773926","-0.23434808272933377","-0.1562244680934126","-0.12238893099078667","-0.15100737320501176","-0.11570393958730586","-0.48393955804261035","-0.23781585633470523","-0.13250229656557105","-0.14976337256557135","-0.09347483702363667","-0.2018706837631661","-0.13996318022894824","-0.0633275422416776","-0.2280949068113184","-0.1493841555996958","-0.2212396830770962","-0.16155588628228112","-0.09699575187412092","-0.05419346583094994","-0.15098036270158055","-0.10856793958457762","-0.12302341259828031","-0.2939540308958475","-0.15205828153317294","-0.21234139602899726"
"-0.4175745986644489","-0.21116596995600875","-0.2597917253754557","-0.2182943193662672","-0.1754491034899086","-0.16509282630324912","-0.19463972063251286","-0.08093337743500588","-0.18043133726245145","-0.06481198186993552","-0.18687848217343808","-0.18092960732617955","-0.1773449895179072","-0.048082518264443895","-0.2575295384070197","-0.15511262897441955","-0.6263518170033531","-0.14625594112103318","-0.09674394189517262","-0.10900014009395174","-0.5804736365436217","-0.1270381063091416","-0.19374605414969384","-0.1473656187818473","-0.16778835096346742","-0.2693796509049165","-0.15195471539779393","-0.20539167403543057","-0.09385006846469157","-0.11123070396478475","-0.17036322146350005","-0.2856015620284022","-0.1298954178039483","-0.207915671435765","-0.12752013903820536","-0.3139527324558651","-0.18823966397403524","-0.1485856427781785","-0.22547248580427912","-0.21243600276012178"
"-0.27270219777733096","-0.13901374615427067","-0.11122598344748065","-0.1929696893971768","-0.1569332630191574","-0.22839452084980968","-0.24621624788952023","-0.14856915973218388","-0.21219254016089326","-0.21181909496571233","-0.3104071583547034","-0.16612494164506086","-0.1508504733624252","-0.19794146611606955","-0.18416302344443217","-0.0800742449201492","-0.3915742412675914","-0.23110600204314136","-0.22394238852275294","-0.21555534988648023","-0.12540573234421232","-0.2216742591683399","-0.3365420590277703","-0.1199870007583029","-0.07879981351472688","-0.15406130740742546","-0.3052254284008485","-0.09957488439620554","-0.1576957022884093","-0.1696693152030284","-0.13919464231987258","-0.25370052388405157","-0.15842821972637283","-0.05105682299478012","-0.10311346693114791","-0.14705797330208376","-0.14111618586895708","-0.21996436428200838","-0.16272999003733166","-0.1554922486347904"
"-0.21748997777303564","-0.14969898961341346","-0.26518386973786146","-0.21976408259764027","-0.137925580494986","-0.1969923760092025","-0.16163826224655964","-0.20776836250004305","-0.11582242594015346","-0.14515327077251494","-0.11292349874027297","-0.2948428608989248","-0.09331691809579597","-0.20833786304741747","-0.2636401030529685","-0.2377980720186252","-0.22372102795530296","-0.18032305071702862","-0.10133177448321667","-0.18089872155264858","-0.24687957289681872","-0.18042121296983535","-0.18380468217644577","-0.1438870494426855","-0.3028435243527801","-0.17155133713113846","-0.20698433747332617","-0.20182237784645035","-0.16289064699670125","-0.14623708613290146","-0.24932479738658148","-0.3391913949671724","-0.18689883263064322","-0.11142948876886784","-0.05712836715828928","-0.3147914926683541","-0.16727855429579935","-0.19278414885651102","-0.13126574753428857","-0.1908843544206996"
"-0.22173777206988754","-0.08679526419156536","-0.2307449748014028","-0.14143883945810093","-0.16136768279637967","-0.24581163504374628","-0.1073488439602616","-0.14765353664247502","-0.25421727914220393","-0.247579324922562","-0.2634872097460275","-0.1391511067869274","-0.33359699560295053","-0.23088462208192984","-0.21556626237012888","-0.17520826545594734","-0.8221300767305911","-0.25333718684319206","-0.1443609395643505","-0.17354501297064268","-0.0819858331912503","-0.18999931112523516","-0.10660061460492777","-0.2268326765764212","-0.15556599086392528","-0.23513379957450284","-0.19311068371134016","-0.1016662783484243","-0.07461971293414509","-0.21378493591615932","-0.1153675129274532","-0.2104212178892352","-0.22492829302609776","-0.14313140252497727","-0.11939715993387483","-0.22878760775356205","-0.09123738386209858","-0.17694527739111138","-0.21699184352171294","-0.5518745614362147"
"-0.10432848543982536","-0.09644446695703757","-0.08481697721532033","-0.063338275818206","-0.13338974005374438","-0.1112976648596852","-0.2306854182335055","-0.16138162465902817","-0.21980781497338542","-0.20313378332981724","-0.13821384004488604","-0.20735679839341767","-0.17549211259567243","-0.45703278617061277","-0.13667274849316613","-0.18351518991379798","-0.05230406308158167","-0.10592158167874784","-0.14185790958538713","-0.24280438444284816","-0.18673219106696998","-0.19738924762540522","-0.22978324239542","-0.16779538180877748","-0.11145914742172408","-0.11676857613067472","-0.12617206273171241","-0.11487954322645887","-0.11770880247240453","-0.27330308653824864","-0.32985029317272735","-0.11079071038642035","-0.06133693409021308","-0.15558490543210682","-0.28832928653738327","-0.0949611265975335","-0.20684589048041196","-0.19275415323559122","-0.16328437346057276","-0.2017079238431219"
"-0.19183989515648295","-0.21867518228229968","-0.1073625176254336","-0.36844310726811963","-0.13387343277724925","-0.2430642168418726","-0.19601998097589823","-0.3594209301342161","-0.10165967007162234","-0.12416498937338968","-0.1361113665602624","-0.12005748610343177","-0.13871121205249393","-0.10847955000254136","-0.18888698265549164","-0.14901716792769937","-0.22042288324550607","-0.0884479544931414","-0.3517205201574321","-0.12147007192910304","-0.35891990685842406","-0.17531009642807083","-0.1429640204010033","-0.1996460864236773","-0.14318634864689184","-0.11165818809345122","-0.16910646780985922","-0.11360869447707866","-0.27998585001824944","-0.17294735632261304","-0.2598561703498119","-0.13897491887373734","-0.17176209450059077","-0.26297368576905644","-0.12138471073586757","-0.16586470768938708","-0.29525304110682216","-0.20474018936824998","-0.05325270480614498","-0.11798765219911665"
"-0.15648668459033888","-0.17366497936482164","-0.2260582183365395","-0.30966290239210187","-0.2053289396681923","-0.27743168918516814","-0.2192366073849113","-0.1837438606209396","-0.20958676284414726","-0.18583816255354935","-0.3052794100346555","-0.1333261168559568","-0.20601525917576236","-0.1251351933731589","-0.1577090148608692","-0.08364252355899969","-0.24994440425111772","-0.12122326241640347","-0.10017549413235972","-0.2891480832598722","-0.17065858291727432","-0.17158689019979814","-0.17152003725025977","-0.23630083097300406","-0.3158795950884275","-0.17475615032457603","-0.14747609120305824","-0.2146331504347371","-0.11384247764288538","-0.2880584558249521","-0.137938083819794","-0.15839756949557685","-0.27340808412459716","-0.19838493436862786","-0.10178931232819871","-0.145444357243657","-0.2293341789350965","-0.4606541400741239","-0.17349167146001218","-0.3456938946970666"
"-0.16253213724291457","-0.22195311162395917","-0.10569431951441148","-0.13227141602909517","-0.05405814180733702","-0.327510325240496","-0.22378195023319616","-0.17137249515950997","-0.09796030079083567","-0.20996846484325626","-0.12752349901647023","-0.12456474265704146","-0.1233347565024177","-0.13276350392897338","-0.16690109686768576","-0.12865079558963083","-0.2369569305359259","-0.10353706827244899","-0.13707205905327702","-0.1340752536698452","-0.23201260982877525","-0.10187310324468608","-0.23698103796354192","-0.2329201093509206","-0.11350453331117814","-0.21773043747594756","-0.17593620313507813","-0.2869252599973748","-0.1692941978290311","-0.2745173905409548","-0.1760083836996956","-0.17563657899769253","-0.10360658021990057","-0.1074661298048269","-0.11257841613904289","-0.1979982172816022","-0.11723560252567632","-0.24962832374127575","-0.22631796423160977","-0.3082808663499253"
"-0.09734419847652076","-0.29986794589074217","-0.07297825214473373","-0.09467613180443327","-0.2111318637187124","-0.2080841753099067","-0.16855046305456628","-0.047051373971207705","-0.20470931461879727","-0.21350172904086734","-0.11471857667372916","-0.22853508052776791","-0.10672424782345451","-0.2939557911136397","-0.19422293249894376","-0.1353939990882399","-0.2902569287870597","-0.10708115376147824","-0.1866691396837837","-0.11051781693708657","-0.4006817210525707","-0.12504159067162413","-0.17608598082476998","-0.1964572396229393","-0.19982383723807665","-0.1681696141381122","-0.17116050368450836","-0.1819584804049488","-0.11543802294247948","-0.17654803641817676","-0.07526171784502864","-0.23463991395632725","-0.29779652355633324","-0.20834743996102872","-0.10319245475120839","-0.3804107430314876","-0.05756872763519772","-0.15885482606791773","-0.17074359803074798","-0.04045126975998228"
"-0.10403547769625318","-0.06772139232186371","-0.11392572293463898","-0.17374756252564924","-0.26852604795404367","-0.15775777861108975","-0.20244057203245805","-0.25666270375242556","-0.13099382117997269","-0.2688615949649266","-0.17945657137637192","-0.16145340775787012","-0.11733970276009809","-0.15296512514163163","-0.21424829540244097","-0.2391015044884165","-0.17280021898385","-0.16277105862792968","-0.29518787418894815","-0.25587274132899795","-0.07356364936367181","-0.11889893542438462","-0.15097443041462247","-0.16937136246467913","-0.10447458155547727","-0.20827357125531293","-0.11440685798690303","-0.11723929232201277","-0.08223204688649624","-0.1802936790787138","-0.13370723081781774","-0.3076638921732234","-0.11271654672594224","-0.1716895342720866","-0.20842117022122075","-0.2815411726293943","-0.1914236338119152","-0.23825756355098654","-0.23247311580265687","-0.16996983339684527"
"-0.12372334520240927","-0.29744795036318555","-0.13867288271770242","-0.22800736483331518","-0.22473606186318726","-0.3364376086669463","-0.1342473750569052","-0.22837680505490823","-0.305538143525522","-0.25339809832073673","-0.20524158682779853","-0.10962290275769751","-0.09498817702632133","-0.10140182378390525","-0.2690268268403591","-0.09997738972488128","-0.14458139278814283","-0.18236230571200798","-0.13212058948265365","-0.19218508795116557","-0.059180938847955805","-0.2549993735986038","-0.1863433910901815","-0.13175459824992636","-0.3553604725721724","-0.07997080085969413","-0.2156925790129187","-0.1662966760583683","-0.18248900228072465","-0.11715795822566044","-0.14280334954292193","-0.18425235007181825","-0.10681898139665386","-0.11281026499979614","-0.19414367650658398","-0.10761137950334339","-0.31234473514449507","-0.19177678830520636","-0.11344034602938212","-0.1778607391295498"
"-0.07871325389152534","-0.21481689073628643","-0.27993914413148013","-0.1301314562175376","-0.052864727442026534","-0.14941039090920796","-0.22560960645930295","-0.1635248146025943","-0.19842417843654192","-0.18169090033416255","-0.09973820953751206","-0.21957258771903393","-0.12597109713003746","-0.1390665347577652","-0.17957392932829663","-0.19066002096375836","-0.17245203917218913","-0.3223589938249335","-0.1394413774040205","-0.21175948375739082","-0.22977150009711","-0.08438556573142261","-0.29275852947671505","-0.10260060155404788","-0.23573738538842196","-0.120044777340669","-0.20298293871066647","-0.12439573138314546","-0.10778915578525357","-0.1683850717310316","-0.12117607689184434","-0.1689825559128259","-0.1133214981069789","-0.1512080906400847","-0.2708291435864177","-0.18300954947059794","-0.20011583243513328","-0.13912675322357054","-0.08539244255242219","-0.21276798679439107"
"-0.205049553566473","-0.11138277364905705","-0.13942714312589438","-0.19077347488303875","-0.24443556731398214","-0.23122159845394022","-0.28627662151269456","-0.19704823069043037","-0.1797392379746522","-0.1663318465590108","-0.15614427184047008","-0.17713204534552618","-0.11270819727256842","-0.12835541987967974","-0.18201123761901963","-0.12766304717926646","-0.24303125395888509","-0.17086541458071436","-0.18707497692245328","-0.19099831568693051","-0.22233589172907084","-0.26281314430288566","-0.21787198460473067","-0.1415085888743585","-0.31774934430765517","-0.12025301225722522","-0.13707992129538887","-0.20749716484880434","-0.1368351870363657","-0.22659407787147998","-0.10330637364089307","-0.21948613968320937","-0.14613381668858058","-0.10703480064566129","-0.2750621493755552","-0.12208836249662212","-0.15794928504400746","-0.3453464383381505","-0.14341255456345572","-0.19590785460608245"
"-0.2839197747185435","-0.38564788810151673","-0.09082354135143306","-0.21874832436773978","-0.16773648916139952","-0.10635345109384184","-0.2186285327558985","-0.16463211400907954","-0.10118478146316809","-0.38208766955934415","-0.5737248351663348","-0.1521600854609996","-0.10476691429339395","-0.23469443878963844","-0.14517716302524525","-0.1231378868365619","-0.23531994028841102","-0.18612151423188888","-0.17448707267906152","-0.19848164286919584","-0.28661845451178275","-0.19940863908897882","-0.1539002782501195","-0.21370137933755562","-0.14334430262556577","-0.34929689346522863","-0.21364436756438873","-0.1746214478322429","-0.24656384445015","-0.17755023764689035","-0.2903520140037869","-0.22178062985600977","-0.14542241885526586","-0.3341768788453934","-0.13188067567095113","-0.14711157660919313","-0.17484387266091223","-0.2275716395374664","-0.11722790255724452","-0.17649714174577685"
